"350160520","K£ODZKO","2015","01","01","00","4","",300,"",0,"8","300","","",6,"",6000,"",6401,"",8,"",203,"",2,"",0,"9",-3.2,"",.0,"8","U","",4.3,"",89,"",-4.8,"",989.0,"",1034.8,"",8,-.3,"",.0,"",6,"","56","5","8","","6","","St neb op","/","","/","/","","/",13,"",.5,"",.0,"8","","8",0,"9","","",-.7,"",-.4,"",.6,"",3.0,"",5.8,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350160520","K£ODZKO","2015","01","01","01","4","",300,"",0,"8","300","","",6,"",6000,"",6404,"",8,"",188,"",2,"",0,"9",-3.3,"",.0,"8","U","",4.2,"",88,"",-5.0,"",989.2,"",1035.0,"",5,-.2,"",.0,"8",0,"8","56","5","8","","6","","St neb op","/","","/","/","","/",0,"8",.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350160520","K£ODZKO","2015","01","01","02","4","",300,"",0,"8","300","","",6,"",5000,"",4776,"",8,"",191,"",3,"",0,"9",-3.3,"",.0,"8","U","",4.3,"",90,"",-4.7,"",989.3,"",1035.1,"",5,.0,"",.0,"8",0,"8","56","5","8","","6","","St neb op","/","","/","/","","/",0,"8",.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350160520","K£ODZKO","2015","01","01","03","4","",400,"",0,"8","400","","",5,"",3500,"",3380,"",8,"",191,"",2,"",0,"9",-3.0,"",.0,"8","U","",4.6,"",94,"",-3.8,"",989.3,"",1035.0,"",1,.3,"",.0,"8",0,"8","66","5","8","","5","","Sc str op","/","","/","/","","/",0,"8",.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350160520","K£ODZKO","2015","01","01","04","4","",400,"",0,"8","400","","",4,"",1900,"",1791,"",8,"",176,"",1,"",0,"9",-2.8,"",.0,"8","U","",4.8,"",96,"",-3.3,"",989.2,"",1034.9,"",0,.0,"",.0,"8",0,"8","66","6","8","","5","","Sc str op","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350160520","K£ODZKO","2015","01","01","05","4","",400,"",0,"8","400","","",4,"",1400,"",1465,"",8,"",203,"",2,"",0,"9",-2.6,"",.0,"8","U","",4.9,"",97,"",-3.0,"",989.2,"",1034.9,"",6,-.1,"",.0,"8",0,"8","66","6","8","","5","","Sc str op","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350160520","K£ODZKO","2015","01","01","06","4","",300,"",0,"8","300","","",4,"",1000,"",1059,"",8,"",176,"",1,"",0,"9",-2.3,"",.0,"8","U","",5.1,"",98,"",-2.6,"",989.3,"",1034.9,"",5,.0,"",.0,"",6,"","56","6","8","","6","","St neb op","/","","/","/","","/",13,"",.1,"",.0,"9","","8",0,"9","","",-.6,"",-.3,"",.7,"",3.0,"",5.8,"",-3.9,"",-2.3,"",-3.9,"",.0,"8",4,"",0,"",2,"","6","1",0,"8",0,"8"
"350160520","K£ODZKO","2015","01","01","07","4","",300,"",0,"8","300","","",5,"",3000,"",3535,"",8,"",182,"",2,"",0,"9",-1.4,"",.0,"8","U","",5.4,"",98,"",-1.7,"",989.2,"",1034.7,"",0,.0,"",.0,"8",0,"8","24","5","7","","6","","St neb op","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350160520","K£ODZKO","2015","01","01","08","4","",500,"",0,"8","500","","",5,"",3500,"",3432,"",8,"",337,"",1,"",0,"9",-1.1,"",.0,"8","U","",5.4,"",96,"",-1.7,"",989.8,"",1035.2,"",2,.6,"",.0,"8",0,"8","10","2","3","","5","","Sc str op","7","","Ac As op 8","/","","/",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350160520","K£ODZKO","2015","01","01","09","5","",600,"",0,"8","600","","",6,"",5000,"",3626,"",8,"",0,"",0,"",0,"9",-.5,"",.0,"8","U","",5.6,"",95,"",-1.2,"",990.1,"",1035.5,"",3,.8,"",.0,"8",0,"8","10","5","2","","5","","Sc str op","7","","Ac As op 8","/","","/",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350160520","K£ODZKO","2015","01","01","10","5","",600,"",0,"8","600","","",6,"",6000,"",3347,"",8,"",0,"",0,"",0,"9",-.4,"",.0,"8","U","",5.6,"",94,"",-1.2,"",989.9,"",1035.2,"",0,.7,"",.0,"8",0,"8","79","2","3","","5","","Sc str op","7","","Ac As op 8","/","","/",0,"8",.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350160520","K£ODZKO","2015","01","01","11","4","",500,"",0,"8","500","","",5,"",3500,"",3101,"",7,"",147,"",1,"",0,"9",-.1,"",.0,"8","U","",5.7,"",94,"",-1.0,"",989.5,"",1034.8,"",8,-.3,"",.0,"8",0,"8","25","7","3","","9","","Cb cap Sc","7","","Ac str du As 7","/","","/",0,"8",.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350160520","K£ODZKO","2015","01","01","12","4","",500,"",0,"8","500","","",6,"",5000,"",4334,"",7,"",224,"",1,"",0,"9",.8,"",.0,"8","U","",6.0,"",92,"",-.4,"",988.7,"",1033.8,"",8,-1.4,"",.0,"",9,"","10","8","1","","5","","Sc str tr","7","","Ac str du 7","/","","/",13,"",.5,"",.0,"9","","8",0,"9","","",-.3,"",-.2,"",.7,"",3.0,"",5.9,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350160520","K£ODZKO","2015","01","01","13","4","",500,"",0,"8","500","","",6,"",6000,"",6264,"",7,"",340,"",2,"",0,"9",.6,"",.0,"8","U","",5.6,"",88,"",-1.2,"",989.0,"",1034.1,"",5,-.9,"",.0,"8",0,"8","10","2","1","","5","","Sc str tr","7","","Ac str du 7","/","","/",0,"8",.8,"",.0,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350160520","K£ODZKO","2015","01","01","14","4","",500,"",0,"8","500","","",6,"",6000,"",5600,"",7,"",329,"",3,"",0,"9",.6,"",.0,"8","U","",5.6,"",88,"",-1.2,"",989.3,"",1034.4,"",5,-.2,"",.0,"8",0,"8","10","2","1","","5","","Sc str tr","7","","Ac str du 7","/","","/",0,"8",.8,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350160520","K£ODZKO","2015","01","01","15","4","",500,"",0,"8","500","","",6,"",7000,"",6771,"",7,"",264,"",1,"",0,"9",.9,"",.0,"8","U","",5.9,"",90,"",-.6,"",989.0,"",1034.1,"",0,.3,"",.0,"8",0,"8","10","2","1","","5","","Sc str tr","7","","Ac str du 7","/","","/",0,"8",.7,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350160520","K£ODZKO","2015","01","01","16","4","",500,"",0,"8","500","","",6,"",4000,"",3980,"",2,"",326,"",1,"",0,"9",-.4,"",.0,"8","U","",5.5,"",92,"",-1.5,"",989.2,"",1034.5,"",2,.2,"",.0,"8",0,"8","10","1","1","","5","","Sc str tr","3","","Ac str tr 1","1","","Ci fib 2",0,"8",.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350160520","K£ODZKO","2015","01","01","17","5","",600,"",0,"8","600","","",5,"",3500,"",2922,"",6,"",315,"",1,"",0,"9",-.5,"",.0,"8","U","",5.5,"",94,"",-1.3,"",989.2,"",1034.5,"",5,-.1,"",.0,"8",0,"8","10","1","3","","5","","Sc str tr","3","","Ac str tr 1","6","","Cs fib Ci 5",0,"8",.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
