"352220385","SIEDLCE","2019","01","01","00","5","",900,"",0,"8","900","","",6,"",7567,"",7567,"",7,"",226,"",2,"",0,"9",.3,"",.0,"8","U","",5.7,"",92,"",-.8,"",1006.7,"",1026.5,"",7,-1.4,"",.0,"9",0,"9","10","2","7","","5","","Sc pe","/","","/","/","","/",2,"",.5,"",.0,"8","0","",0,"9","","",1.2,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2019","01","01","01","5","",800,"",0,"8","800","","",6,"",9000,"",10866,"",7,"",217,"",3,"",0,"9",.6,"",.0,"8","U","",5.7,"",89,"",-1.0,"",1005.2,"",1024.9,"",8,-2.6,"",.0,"8",0,"8","10","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",.7,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2019","01","01","02","5","",800,"",0,"8","800","","",7,"",14426,"",14426,"",7,"",228,"",3,"",0,"9",.7,"",.0,"8","U","",5.5,"",86,"",-1.4,"",1004.7,"",1024.4,"",8,-2.2,"",.0,"8",0,"8","02","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",.9,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2019","01","01","03","5","",600,"",0,"8","600","","",7,"",12936,"",12936,"",7,"",222,"",4,"",0,"9",.6,"",.0,"8","U","",5.3,"",83,"",-2.0,"",1002.8,"",1022.5,"",8,-3.9,"",.0,"8",0,"8","01","2","5","","5","","Sc pe","3","","Ac pe","/","","/",0,"8",1.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2019","01","01","04","4","",420,"",0,"8","420P","P","",7,"",14403,"",14403,"",7,"",219,"",5,"",0,"9",.6,"",.0,"8","U","",5.2,"",82,"",-2.1,"",1001.4,"",1021.0,"",8,-3.8,"",.0,"8",0,"8","03","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",1.1,"",.0,"9","0","",10,"","3","41",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2019","01","01","05","4","",330,"",0,"8","330P","P","",7,"",10221,"",10221,"",7,"",218,"",4,"",0,"9",.7,"",.0,"8","U","",5.6,"",87,"",-1.2,"",1000.2,"",1019.8,"",6,-4.5,"",.0,"8",0,"8","02","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",.8,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2019","01","01","06","4","",380,"",0,"8","380P","P","",7,"",10859,"",10859,"",7,"",211,"",4,"",0,"9",1.1,"",.0,"8","U","",5.7,"",86,"",-1.0,"",998.7,"",1018.2,"",7,-4.1,"",.0,"9",0,"9","02","2","7","","5","","Sc pe","/","","/","/","","/",2,"",.9,"",.0,"9","0","",10,"","3","41",1.1,"",1.6,"",2.5,"",3.8,"",.0,"8",-.8,"",1.1,"",-2.8,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"352220385","SIEDLCE","2019","01","01","07","4","",310,"",0,"8","310P","P","",7,"",10682,"",10682,"",8,"",214,"",5,"",0,"9",1.4,"",.0,"8","U","",5.9,"",87,"",-.5,"",997.5,"",1017.0,"",7,-3.9,"",.0,"8",0,"8","03","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.9,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2019","01","01","08","2","",160,"",0,"8","160P","P","",5,"",2700,"",2659,"",8,"",210,"",5,"",10,"",1.2,"",.0,"8","U","",6.3,"",94,"",.3,"",995.7,"",1015.2,"",7,-4.5,"",.0,"8",0,"8","61","6","6","","7","","St fra","2","","Ns","/","","/",0,"8",.4,"",.0,"9","0","",10,"","7","56",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2019","01","01","09","2","",130,"",0,"8","130P","P","",4,"",1700,"",1682,"",8,"",213,"",5,"",0,"9",1.8,"",.0,"8","U","",6.6,"",95,"",1.1,"",994.1,"",1013.5,"",7,-4.6,"",.0,"8",0,"8","59","6","7","","7","","St fra","/","","/","/","","/",0,"8",.3,"",.0,"9","0","",10,"","7","56",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
