"354150100","KO｣OBRZEG-D集IRZYNO","2019","01","01","00","3","",200,"",0,"8","200","","",7,"",12000,"",13802,"",8,"",237,"",5,"",10,"",6.8,"",.0,"8","U","",9.5,"",96,"",6.2,"",1019.5,"",1020.2,"",8,-3.2,"",.1,"",6,"","61","5","7","","7","","St fra","/","","/","/","","/",1,"",.4,"",.0,"8","0","",15,"","23","0",5.5,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO｣OBRZEG-D集IRZYNO","2019","01","01","01","3","",280,"",0,"8","280","","",7,"",13000,"",14238,"",8,"",243,"",5,"",11,"",7.4,"",.0,"8","U","",9.7,"",94,"",6.5,"",1018.9,"",1019.6,"",7,-2.8,"",.0,"8",0,"8","60","6","6","","7","","St fra","2","","As op 8","/","","/",0,"8",.6,"",.0,"8","0","",11,"","1","0",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO｣OBRZEG-D集IRZYNO","2019","01","01","02","3","",280,"",0,"8","280","","",7,"",15000,"",15196,"",8,"",246,"",7,"",12,"",7.2,"",.0,"8","U","",9.4,"",93,"",6.1,"",1017.0,"",1017.7,"",7,-4.3,"",.0,"8",0,"8","60","6","6","","7","","St fra","2","","As op 8","/","","/",0,"8",.7,"",.0,"8","0","",14,"","1","19",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO｣OBRZEG-D集IRZYNO","2019","01","01","03","3","",280,"",0,"8","280","","",8,"",20000,"",20000,"",8,"",245,"",6,"",13,"",7.7,"",.0,"8","U","",8.5,"",81,"",4.6,"",1015.6,"",1016.3,"",8,-3.9,"",.0,"8",0,"8","21","6","8","","6","","St neb","/","","/","/","","/",0,"8",2.0,"",.0,"9","0","",14,"","1","19",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO｣OBRZEG-D集IRZYNO","2019","01","01","04","3","",280,"",0,"8","280","","",8,"",20000,"",20000,"",8,"",237,"",5,"",0,"9",7.2,"",.0,"8","U","",8.7,"",86,"",5.0,"",1013.5,"",1014.2,"",7,-5.4,"",.0,"8",0,"8","02","2","8","","6","","St neb","/","","/","/","","/",0,"8",1.4,"",.0,"9","0","",11,"","3","1",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO｣OBRZEG-D集IRZYNO","2019","01","01","05","3","",280,"",0,"8","280","","",7,"",18000,"",19246,"",8,"",238,"",5,"",10,"",7.0,"",.0,"8","U","",8.8,"",88,"",5.1,"",1011.6,"",1012.3,"",7,-5.4,"",.0,"8",0,"8","61","6","7","","7","","St fra","/","","/","/","","/",0,"8",1.2,"",.0,"9","0","",11,"","4","35",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO｣OBRZEG-D集IRZYNO","2019","01","01","06","4","",400,"",0,"8","400","","",7,"",16000,"",14637,"",8,"",251,"",9,"",18,"",7.3,"",.0,"8","U","",8.9,"",87,"",5.3,"",1010.4,"",1011.1,"",6,-5.2,"",.1,"",6,"","60","6","8","","5","","Sc op","/","","/","/","","/",1,"",1.3,"",.0,"9","0","",18,"","5","56",5.6,"",5.4,"",5.1,"",5.0,"",.0,"8",3.9,"",7.7,"",4.2,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"354150100","KO｣OBRZEG-D集IRZYNO","2019","01","01","07","3","",220,"",0,"8","220","","",5,"",2000,"",2106,"",8,"",252,"",9,"",17,"",6.8,"",.0,"8","U","",9.3,"",94,"",5.9,"",1009.6,"",1010.3,"",6,-3.9,"",.0,"8",0,"8","61","6","7","","7","","St fra","/","","/","/","","/",0,"8",.6,"",.0,"9","0","",17,"","6","15",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO｣OBRZEG-D集IRZYNO","2019","01","01","08","3","",220,"",400,"","220/400","","",8,"",20000,"",20000,"",7,"",253,"",9,"",19,"",7.1,"",.0,"8","U","",9.2,"",91,"",5.7,"",1008.7,"",1009.4,"",7,-2.9,"",.0,"8",0,"8","21","2","7","","5","","St fra 5 / Sc tr 7","/","","/","/","","/",0,"8",.9,"",.0,"9","0","",19,"","7","51",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO｣OBRZEG-D集IRZYNO","2019","01","01","09","3","",250,"",450,"","250/450","","",8,"",20000,"",20000,"",7,"",258,"",9,"",15,"",6.7,"",.0,"8","U","",8.9,"",91,"",5.3,"",1008.1,"",1008.8,"",7,-2.3,"",.0,"8",0,"8","01","6","7","","5","","St fra 4 / Sc tr 7","/","","/","/","","/",0,"8",.9,"",.0,"9","0","",19,"","7","51",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO｣OBRZEG-D集IRZYNO","2019","01","01","10","4","",500,"",0,"8","500","","",7,"",15000,"",14668,"",4,"",259,"",12,"",18,"",6.5,"",.0,"8","U","",7.7,"",80,"",3.3,"",1007.0,"",1007.7,"",7,-2.6,"",.0,"8",0,"8","01","1","4","","5","","Sc tr","0","",".","0","",".",0,"8",1.9,"",.2,"","0","",18,"","9","47",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO｣OBRZEG-D集IRZYNO","2019","01","01","11","4","",500,"",0,"8","500","","",7,"",10000,"",9972,"",7,"",265,"",15,"",0,"9",6.1,"",.0,"8","U","",7.7,"",82,"",3.3,"",1006.1,"",1006.8,"",8,-2.6,"",.0,"8",0,"8","03","1","7","","5","","Sc tr","/","","/","/","","/",0,"8",1.7,"",.5,"","0","",19,"","10","45",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO｣OBRZEG-D集IRZYNO","2019","01","01","12","4","",500,"",0,"8","500","","",7,"",10000,"",9463,"",7,"",268,"",14,"",0,"9",5.8,"",.0,"8","U","",7.7,"",84,"",3.3,"",1005.5,"",1006.2,"",6,-2.6,"",.6,"",6,"","02","6","7","","5","","Sc tr","/","","/","/","","/",1,"",1.5,"",.0,"9","0","",20,"","11","42",5.5,"",5.5,"",5.3,"",5.1,"",5.6,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO｣OBRZEG-D集IRZYNO","2019","01","01","13","4","",550,"",0,"8","550","","",6,"",9233,"",9233,"",7,"",274,"",14,"",0,"9",5.8,"",.0,"8","U","",7.6,"",82,"",3.0,"",1005.6,"",1006.3,"",5,-1.4,"",.0,"8",0,"8","10","2","7","","5","","Sc tr","/","","/","/","","/",0,"8",1.7,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO｣OBRZEG-D集IRZYNO","2019","01","01","14","4","",550,"",0,"8","550","","",7,"",10000,"",9755,"",6,"",273,"",13,"",0,"9",5.6,"",.0,"8","U","",7.4,"",81,"",2.6,"",1005.1,"",1005.8,"",7,-1.0,"",.0,"8",0,"8","01","2","6","","5","","Sc tr","0","",".","0","",".",0,"8",1.7,"",.0,"9","0","",21,"","13","27",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO｣OBRZEG-D集IRZYNO","2019","01","01","15","4","",550,"",0,"8","550","","",7,"",10177,"",10177,"",7,"",277,"",15,"",0,"9",5.6,"",.0,"8","U","",7.1,"",78,"",2.1,"",1004.3,"",1005.0,"",8,-1.2,"",.0,"8",0,"8","03","2","7","","5","","Sc tr","/","","/","/","","/",0,"8",2.0,"",.0,"9","0","",21,"","13","27",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO｣OBRZEG-D集IRZYNO","2019","01","01","16","4","",500,"",0,"8","500","","",7,"",10016,"",10016,"",7,"",281,"",15,"",21,"",5.5,"",.0,"8","U","",6.9,"",76,"",1.6,"",1003.9,"",1004.6,"",7,-1.7,"",.0,"8",0,"8","02","2","7","","5","","Sc tr","/","","/","/","","/",0,"8",2.2,"",.0,"9","0","",22,"","15","19",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO｣OBRZEG-D集IRZYNO","2019","01","01","17","4","",450,"",0,"8","450","","",7,"",10028,"",10028,"",8,"",285,"",15,"",20,"",5.1,"",.0,"8","U","",7.1,"",81,"",2.1,"",1003.2,"",1003.9,"",7,-1.9,"",.0,"8",0,"8","60","2","8","","5","","Sc op","/","","/","/","","/",0,"8",1.7,"",.0,"9","0","",21,"","16","42",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO｣OBRZEG-D集IRZYNO","2019","01","01","18","4","",450,"",0,"8","450","","",7,"",10000,"",9981,"",8,"",287,"",16,"",0,"9",5.2,"",.0,"8","U","",7.0,"",79,"",1.9,"",1002.9,"",1003.6,"",7,-1.4,"",.1,"",6,"","21","6","8","","5","","Sc op","/","","/","/","","/",1,"",1.9,"",.0,"9","0","",22,"","15","19",4.1,"",4.5,"",4.9,"",5.2,"",.0,"8",4.7,"",7.3,"",4.5,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"354150100","KO｣OBRZEG-D集IRZYNO","2019","01","01","19","4","",500,"",0,"8","500","","",6,"",5000,"",4887,"",7,"",294,"",15,"",20,"",5.0,"",.0,"8","U","",7.4,"",85,"",2.6,"",1002.4,"",1003.1,"",7,-1.5,"",.0,"8",0,"8","81","2","7","","9","","Cb cap, Sc","/","","/","/","","/",0,"8",1.3,"",.0,"9","0","",21,"","18","18",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO｣OBRZEG-D集IRZYNO","2019","01","01","20","4","",500,"",0,"8","500","","",7,"",10000,"",9952,"",8,"",296,"",16,"",0,"9",5.3,"",.0,"8","U","",7.4,"",83,"",2.6,"",1002.4,"",1003.1,"",6,-.8,"",.0,"8",0,"8","25","2","8","","5","","Sc op","/","","/","/","","/",0,"8",1.5,"",.0,"9","0","",20,"","19","1",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO｣OBRZEG-D集IRZYNO","2019","01","01","21","4","",500,"",0,"8","500","","",7,"",13831,"",13831,"",8,"",315,"",14,"",0,"9",6.0,"",.0,"8","U","",7.3,"",78,"",2.5,"",1003.1,"",1003.8,"",3,.2,"",.0,"8",0,"8","02","8","8","","5","","Sc op","/","","/","/","","/",0,"8",2.1,"",.0,"8","0","",21,"","18","18",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO｣OBRZEG-D集IRZYNO","2019","01","01","22","4","",400,"",0,"8","400","","",7,"",16496,"",16496,"",7,"",320,"",14,"",0,"9",6.0,"",.0,"8","U","",7.0,"",75,"",1.9,"",1004.2,"",1004.9,"",3,1.8,"",.0,"8",0,"8","01","2","7","","5","","Sc tr","/","","/","/","","/",0,"8",2.3,"",.0,"8","0","",19,"","21","41",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO｣OBRZEG-D集IRZYNO","2019","01","01","23","4","",400,"",0,"8","400","","",7,"",18000,"",17477,"",2,"",319,"",15,"",0,"9",5.7,"",.0,"8","U","",6.8,"",74,"",1.4,"",1005.2,"",1005.9,"",3,2.8,"",.0,"8",0,"8","01","1","2","","5","","Sc tr","0","",".","0","",".",0,"8",2.4,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO｣OBRZEG-D集IRZYNO","2019","01","02","00","4","",400,"",0,"8","400","","",7,"",17000,"",16834,"",1,"",318,"",13,"",0,"9",5.5,"",.0,"8","U","",6.8,"",75,"",1.4,"",1006.3,"",1007.0,"",2,3.2,"",.6,"",6,"","01","8","1","","5","","Sc tr","0","",".","0","",".",1,"",2.3,"",.0,"8","0","",21,"","18","18",3.5,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO｣OBRZEG-D集IRZYNO","2019","01","02","01","4","",450,"",0,"8","450","","",6,"",8641,"",8641,"",4,"",324,"",14,"",0,"9",5.5,"",.0,"8","U","",6.1,"",68,"",.1,"",1006.9,"",1007.6,"",1,2.7,"",.0,"8",0,"8","10","0","4","","5","","Sc tr","0","",".","0","",".",0,"8",2.9,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO｣OBRZEG-D集IRZYNO","2019","01","02","02","4","",450,"",0,"8","450","","",6,"",7000,"",6710,"",7,"",333,"",15,"",0,"9",5.4,"",.0,"8","U","",6.1,"",68,"",.0,"",1007.5,"",1008.2,"",1,2.3,"",.0,"8",0,"8","10","1","7","","5","","Sc tr","/","","/","/","","/",0,"8",2.9,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO｣OBRZEG-D集IRZYNO","2019","01","02","03","4","",450,"",0,"8","450","","",6,"",5000,"",5075,"",7,"",336,"",16,"",22,"",3.5,"",.0,"8","U","",6.9,"",88,"",1.6,"",1008.5,"",1009.2,"",3,2.2,"",.0,"8",0,"8","80","1","7","","3","","Cb cal, Sc","/","","/","/","","/",0,"8",.9,"",.0,"9","0","",23,"","2","10",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO｣OBRZEG-D集IRZYNO","2019","01","02","04","4","",450,"",0,"8","450","","",7,"",15718,"",15718,"",7,"",350,"",17,"",22,"",4.4,"",.0,"8","U","",5.9,"",71,"",-.5,"",1009.7,"",1010.4,"",3,2.8,"",.0,"8",0,"8","80","8","7","","3","","Cb cal, Sc","/","","/","/","","/",0,"8",2.4,"",.0,"9","0","",23,"","3","1",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO｣OBRZEG-D集IRZYNO","2019","01","02","05","4","",400,"",0,"8","400","","",7,"",16009,"",16009,"",7,"",6,"",15,"",20,"",4.4,"",.0,"8","U","",5.7,"",69,"",-.9,"",1011.4,"",1012.1,"",3,3.9,"",.0,"8",0,"8","25","8","7","","3","","Cb cal, Sc","/","","/","/","","/",0,"8",2.6,"",.0,"9","0","",22,"","4","27",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO｣OBRZEG-D集IRZYNO","2019","01","02","06","4","",400,"",0,"8","400","","",7,"",12000,"",15816,"",8,"",11,"",16,"",0,"9",3.5,"",.0,"8","U","",5.0,"",64,"",-2.8,"",1013.4,"",1014.1,"",3,4.9,"",.9,"",6,"","25","8","8","","5","","Sc op","/","","/","/","","/",1,"",2.8,"",.0,"9","0","",23,"","2","10",2.6,"",3.3,"",4.1,"",5.1,"",.0,"8",3.1,"",6.3,"",2.4,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"354150100","KO｣OBRZEG-D集IRZYNO","2019","01","02","07","4","",400,"",0,"8","400","","",7,"",18000,"",18704,"",7,"",10,"",16,"",21,"",3.4,"",.0,"8","U","",4.8,"",62,"",-3.3,"",1015.5,"",1016.2,"",3,5.8,"",.0,"8",0,"8","03","2","7","","3","","Cb cal Sc","/","","/","/","","/",0,"8",2.9,"",.0,"9","0","",22,"","6","46",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO｣OBRZEG-D集IRZYNO","2019","01","02","08","4","",400,"",0,"8","400","","",7,"",15000,"",14525,"",7,"",3,"",14,"",19,"",3.2,"",.0,"8","U","",4.9,"",64,"",-3.1,"",1017.1,"",1017.8,"",2,5.7,"",.0,"8",0,"8","02","2","7","","3","","Cb cal Sc","/","","/","/","","/",0,"8",2.7,"",.0,"9","0","",21,"","7","22",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO｣OBRZEG-D集IRZYNO","2019","01","02","09","4","",400,"",0,"8","400","","",7,"",13000,"",13449,"",7,"",353,"",15,"",0,"9",2.9,"",.0,"8","U","",4.9,"",65,"",-3.1,"",1018.2,"",1018.9,"",1,4.8,"",.0,"8",0,"8","85","2","7","","3","","Cb cal Sc","/","","/","/","","/",0,"8",2.6,"",.0,"9","0","",22,"","6","46",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO｣OBRZEG-D集IRZYNO","2019","01","02","10","5","",600,"",0,"8","600","","",7,"",15000,"",15292,"",4,"",355,"",15,"",0,"9",3.0,"",.0,"8","U","",4.4,"",58,"",-4.6,"",1019.1,"",1019.8,"",1,3.6,"",.0,"8",0,"8","01","1","4","","3","","Cb cal Cu Sc","0","",".","0","",".",0,"8",3.2,"",.1,"","0","",20,"","9","12",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO｣OBRZEG-D集IRZYNO","2019","01","02","11","5","",600,"",0,"8","600","","",7,"",15000,"",15431,"",7,"",2,"",14,"",19,"",2.9,"",.0,"8","U","",4.6,"",61,"",-4.0,"",1019.9,"",1020.6,"",1,2.8,"",.0,"8",0,"8","01","1","7","","5","","Sc tr","/","","/","/","","/",0,"8",2.9,"",.3,"","0","",20,"","10","1",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO｣OBRZEG-D集IRZYNO","2019","01","02","12","4","",500,"",0,"8","500","","",7,"",13000,"",13049,"",7,"",357,"",14,"",19,"",2.4,"",.0,"8","U","",4.3,"",60,"",-4.7,"",1020.8,"",1021.5,"",2,2.6,"",.0,"",7,"","26","8","7","","3","","Cb cal Sc","/","","/","/","","/",1,"",2.9,"",.0,"9","0","",22,"","6","46",1.7,"",2.3,"",3.3,"",4.9,"",5.7,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO｣OBRZEG-D集IRZYNO","2019","01","02","13","4","",500,"",0,"8","500","","",7,"",12000,"",11110,"",7,"",344,"",15,"",0,"9",1.6,"",.0,"8","U","",4.7,"",69,"",-3.6,"",1021.7,"",1022.4,"",2,2.6,"",.0,"8",0,"8","26","2","7","","3","","Cb cal Sc","/","","/","/","","/",0,"8",2.1,"",.0,"9","0","",20,"","12","4",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO｣OBRZEG-D集IRZYNO","2019","01","02","14","4","",500,"",0,"8","500","","",7,"",17000,"",16539,"",7,"",358,"",12,"",0,"9",1.9,"",.0,"8","U","",4.2,"",61,"",-4.9,"",1022.7,"",1023.4,"",2,2.8,"",.0,"8",0,"8","26","2","7","","3","","Cb cal Sc","/","","/","/","","/",0,"8",2.7,"",.0,"9","0","",18,"","13","30",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354150100","KO｣OBRZEG-D集IRZYNO","2019","01","02","15","4","",500,"",0,"8","500","","",8,"",20000,"",20000,"",6,"",2,"",13,"",0,"9",2.1,"",.0,"8","U","",4.0,"",57,"",-5.6,"",1023.4,"",1024.1,"",2,2.6,"",.0,"8",0,"8","01","8","6","","3","","Cb cal Sc","0","",".","0","",".",0,"8",3.0,"",.0,"9","0","",20,"","12","4",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
