"354160105","KOSZALIN","2019","01","01","00","2","",100,"",0,"8","100P","P","",5,"",2800,"",2813,"",8,"",240,"",4,"",0,"9",6.3,"",.0,"8","U","",9.4,"",99,"",6.2,"",1015.9,"",1020.2,"",8,-3.2,"",.5,"",6,"","61","5","6","","7","","St fra","2","","Ns","/","","/",1,"",.1,"",.0,"8","0","",0,"9","","",5.0,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354160105","KOSZALIN","2019","01","01","01","3","",240,"",550,"","240P/550","P","",7,"",19266,"",19266,"",8,"",238,"",5,"",0,"9",6.9,"",.0,"8","U","",9.4,"",95,"",6.2,"",1014.9,"",1019.1,"",8,-3.1,"",.0,"8",0,"8","21","6","8","","5","","St fra 2 / Sc op 8","/","","/","/","","/",0,"8",.5,"",.0,"8","0","",10,"","0","47",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354160105","KOSZALIN","2019","01","01","02","4","",450,"",0,"8","450P","P","",7,"",12559,"",12559,"",8,"",258,"",6,"",0,"9",7.2,"",.0,"8","U","",9.3,"",92,"",6.0,"",1013.0,"",1017.2,"",8,-4.5,"",.0,"8",0,"8","01","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.8,"",.0,"8","0","",14,"","1","39",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354160105","KOSZALIN","2019","01","01","03","4","",520,"",0,"8","520","","",8,"",27038,"",27038,"",8,"",250,"",6,"",11,"",7.0,"",.0,"8","U","",9.0,"",90,"",5.5,"",1011.8,"",1016.0,"",7,-4.1,"",.0,"8",0,"8","21","6","8","","5","","Sc op","/","","/","/","","/",0,"8",1.0,"",.0,"9","0","",14,"","1","39",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354160105","KOSZALIN","2019","01","01","04","5","",800,"",0,"8","800","","",8,"",37607,"",37607,"",8,"",238,"",6,"",0,"9",6.8,"",.0,"8","U","",8.7,"",88,"",4.9,"",1009.5,"",1013.7,"",7,-5.4,"",.0,"8",0,"8","02","2","8","","5","","Sc op","/","","/","/","","/",0,"8",1.2,"",.0,"9","0","",12,"","3","18",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354160105","KOSZALIN","2019","01","01","05","4","",370,"",0,"8","370P","P","",6,"",6945,"",6945,"",8,"",238,"",7,"",12,"",6.5,"",.0,"8","U","",9.0,"",93,"",5.4,"",1007.8,"",1012.0,"",7,-5.2,"",.0,"8",0,"8","61","6","8","","5","","Sc op","/","","/","/","","/",0,"8",.7,"",.0,"9","0","",12,"","4","32",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354160105","KOSZALIN","2019","01","01","06","3","",200,"",0,"8","200P","P","",5,"",3000,"",3168,"",8,"",244,"",8,"",0,"9",6.5,"",.0,"8","U","",9.2,"",95,"",5.8,"",1006.7,"",1010.9,"",6,-5.1,"",1.4,"",6,"","61","6","6","","7","","St fra","2","","Ns","/","","/",2,"",.5,"",.0,"9","0","",14,"","1","39",5.5,"",5.4,"",5.1,"",5.4,"",.0,"8",3.2,"",7.4,"",3.1,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"354160105","KOSZALIN","2019","01","01","07","3","",200,"",0,"8","200P","P","",5,"",3000,"",2998,"",8,"",246,"",7,"",13,"",6.5,"",.0,"8","U","",9.2,"",95,"",5.8,"",1005.5,"",1009.7,"",7,-4.0,"",.0,"8",0,"8","61","6","6","","7","","St fra","2","","Ns","/","","/",0,"8",.5,"",.0,"9","0","",13,"","6","3",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354160105","KOSZALIN","2019","01","01","08","4","",350,"",0,"8","350P","P","",8,"",40882,"",40882,"",7,"",252,"",9,"",14,"",7.2,"",.0,"8","U","",9.2,"",91,"",5.8,"",1004.3,"",1008.5,"",7,-3.5,"",.0,"8",0,"8","21","6","7","","5","","Sc op","/","","/","/","","/",0,"8",.9,"",.0,"9","0","",15,"","7","21",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354160105","KOSZALIN","2019","01","01","09","4","",450,"",0,"8","450P","P","",8,"",27410,"",27410,"",3,"",267,"",9,"",16,"",7.2,"",.0,"8","U","",8.5,"",84,"",4.7,"",1003.8,"",1008.0,"",6,-2.9,"",.0,"8",0,"8","03","6","3","","2","","Cu con , fra","0","",".","0","",".",0,"8",1.6,"",.0,"9","0","",19,"","8","20",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
