"350160520","K£ODZKO","2019","01","01","00","4","",420,"",0,"8","420P","P","",7,"",12000,"",3119,"",7,"",164,"",1,"",0,"9",-.6,"",.0,"8","U","",5.6,"",95,"",-1.3,"",985.2,"",1030.3,"",7,-1.4,"",.0,"9",0,"9","03","1","7","","5","","Sc str op","/","","/","/","","/",4,"",.3,"",.0,"8","0","",0,"9","","",.7,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350160520","K£ODZKO","2019","01","01","01","4","",400,"",0,"8","400P","P","",7,"",12000,"",5359,"",7,"",183,"",2,"",0,"9",.1,"",.0,"8","U","",5.8,"",94,"",-.8,"",984.8,"",1029.8,"",7,-1.2,"",.0,"8",0,"8","02","2","7","","5","","Sc str op","/","","/","/","","/",0,"8",.4,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350160520","K£ODZKO","2019","01","01","02","4","",320,"",0,"8","320P","P","",7,"",15000,"",9389,"",7,"",168,"",2,"",0,"9",1.1,"",.0,"8","U","",6.0,"",91,"",-.2,"",984.0,"",1028.8,"",7,-1.8,"",.0,"8",0,"8","21","2","7","","5","","Sc str op","/","","/","/","","/",0,"8",.6,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350160520","K£ODZKO","2019","01","01","03","4","",340,"",0,"8","340P","P","",8,"",20000,"",13655,"",8,"",190,"",3,"",0,"9",1.5,"",.0,"8","U","",6.3,"",92,"",.3,"",982.7,"",1027.4,"",8,-2.5,"",.0,"8",0,"8","03","6","7","","5","","Sc str op","/","","/","/","","/",0,"8",.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350160520","K£ODZKO","2019","01","01","04","4","",360,"",0,"8","360P","P","",8,"",20000,"",16320,"",8,"",197,"",2,"",0,"9",1.9,"",.0,"8","U","",6.4,"",92,"",.7,"",981.5,"",1026.0,"",8,-3.3,"",.0,"8",0,"8","02","2","7","","5","","Sc str op","/","","/","/","","/",0,"8",.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350160520","K£ODZKO","2019","01","01","05","4","",380,"",0,"8","380P","P","",8,"",25000,"",23858,"",8,"",188,"",3,"",0,"9",2.4,"",.0,"8","U","",6.8,"",93,"",1.4,"",980.5,"",1024.9,"",6,-3.5,"",.0,"8",0,"8","02","2","7","","5","","Sc str op","/","","/","/","","/",0,"8",.5,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350160520","K£ODZKO","2019","01","01","06","4","",310,"",0,"8","310P","P","",7,"",10000,"",6970,"",8,"",196,"",4,"",0,"9",2.5,"",.0,"8","U","",6.9,"",94,"",1.6,"",979.6,"",1024.0,"",6,-3.1,"",.0,"",6,"","51","6","7","","6","","St neb op","/","","/","/","","/",2,"",.4,"",.0,"9","0","",0,"9","","",.8,"",1.2,"",2.2,"",4.0,"",.0,"8",-1.4,"",2.9,"",-4.0,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"350160520","K£ODZKO","2019","01","01","07","3","",230,"",0,"8","230P","P","",6,"",8000,"",4133,"",8,"",173,"",3,"",0,"9",2.3,"",.0,"8","U","",6.9,"",96,"",1.7,"",979.1,"",1023.5,"",6,-2.4,"",.0,"8",0,"8","58","5","7","","7","","St fra","/","","/","/","","/",0,"8",.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350160520","K£ODZKO","2019","01","01","08","4","",400,"",960,"","400P/960P","P","P",8,"",30000,"",24370,"",8,"",259,"",6,"",0,"9",4.5,"",.0,"8","U","",7.7,"",92,"",3.3,"",977.9,"",1021.9,"",8,-2.6,"",.0,"8",0,"8","21","5","8","","8","","Cu fra 2/ Sc str op 8","/","","/","/","","/",0,"8",.7,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350160520","K£ODZKO","2019","01","01","09","4","",430,"",650,"","430P/650P","P","P",6,"",8000,"",6644,"",8,"",253,"",6,"",0,"9",4.8,"",.0,"8","U","",7.6,"",88,"",3.0,"",976.9,"",1020.8,"",8,-2.7,"",.0,"8",0,"8","61","6","8","","8","","Cu fra 4 / Sc str op 8","/","","/","/","","/",0,"8",1.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350160520","K£ODZKO","2019","01","01","10","4","",410,"",630,"","410P/630P","P","P",7,"",15000,"",11071,"",7,"",251,"",7,"",0,"9",5.1,"",.0,"8","U","",7.8,"",89,"",3.4,"",975.7,"",1019.5,"",7,-3.4,"",.0,"8",0,"8","61","6","7","","8","","Cu fra 4 / Sc str op 7","/","","/","/","","/",0,"8",1.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350160520","K£ODZKO","2019","01","01","11","4","",380,"",600,"","380P/600P","P","P",8,"",20000,"",29176,"",7,"",258,"",7,"",12,"",5.7,"",.0,"8","U","",8.0,"",87,"",3.7,"",974.1,"",1017.7,"",8,-3.8,"",.0,"8",0,"8","21","2","6","","8","","Cu fra 4 / Sc str op 6","4","","Ac len tr x","/","","/",0,"8",1.2,"",.0,"9","0","",13,"","10","18",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350160520","K£ODZKO","2019","01","01","12","4","",420,"",0,"8","420P","P","",8,"",20000,"",22266,"",7,"",266,"",7,"",14,"",6.2,"",.0,"8","U","",8.0,"",84,"",3.7,"",972.9,"",1016.4,"",7,-4.0,"",.6,"",6,"","80","6","7","","9","","Cb cap Sc","/","","/","/","","/",2,"",1.5,"",.0,"","0","",14,"","11","51",3.7,"",2.9,"",2.5,"",3.9,"",5.6,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350160520","K£ODZKO","2019","01","01","13","4","",400,"",0,"8","400P","P","",7,"",10000,"",11778,"",7,"",265,"",7,"",12,"",6.1,"",.0,"8","U","",8.1,"",86,"",3.9,"",972.3,"",1015.7,"",6,-3.4,"",.0,"8",0,"8","80","8","7","","9","","Cb cap Cu Sc","/","","/","/","","/",0,"8",1.3,"",.3,"","0","",16,"","12","21",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
