"354180155","GDAÑSK-ŒWIBNO","2016","01","01","00","9","",0,"8",0,"8",".","","",7,"",17000,"",16996,"",0,"",146,"",5,"",0,"9",-5.9,"",.0,"8","U","",2.9,"",73,"",-10.0,"",1027.9,"",1029.1,"",8,-.3,"",.0,"9",0,"9","02","0","0","","0","",".","0","",".","0","",".",4,"",1.1,"",.0,"8","0","",0,"9","","",-4.9,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2016","01","01","01","9","",0,"8",0,"8",".","","",7,"",17000,"",16760,"",0,"",139,"",5,"",0,"9",-6.4,"",.0,"8","U","",2.8,"",75,"",-10.1,"",1027.6,"",1028.8,"",7,-.6,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",.9,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2016","01","01","02","9","",0,"8",0,"8",".","","",7,"",15000,"",14265,"",0,"",146,"",5,"",0,"9",-6.6,"",.0,"8","U","",2.8,"",75,"",-10.3,"",1027.4,"",1028.6,"",7,-.6,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",.9,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2016","01","01","03","9","",0,"8",0,"8",".","","",7,"",13000,"",12882,"",0,"",142,"",5,"",0,"9",-6.8,"",.0,"8","U","",2.8,"",77,"",-10.2,"",1027.3,"",1028.5,"",6,-.6,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",.8,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2016","01","01","04","9","",0,"8",0,"8",".","","",7,"",13000,"",11556,"",0,"",160,"",4,"",0,"9",-7.4,"",.0,"8","U","",2.8,"",80,"",-10.3,"",1027.6,"",1028.8,"",5,.0,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",.7,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2016","01","01","05","9","",0,"8",0,"8",".","","",7,"",12000,"",11889,"",0,"",142,"",4,"",0,"9",-7.5,"",.0,"8","U","",2.8,"",79,"",-10.5,"",1027.4,"",1028.6,"",4,.0,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","0","",".",0,"8",.7,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2016","01","01","06","9","",0,"8",0,"8",".","","",7,"",12000,"",11109,"",0,"",142,"",5,"",0,"9",-7.6,"",.0,"8","U","",2.8,"",80,"",-10.5,"",1027.4,"",1028.6,"",1,.1,"",.0,"9",0,"9","02","0","0","","0","",".","0","",".","0","",".",4,"",.7,"",.0,"9","0","",0,"9","","",-5.7,"",-3.2,"",.0,"",2.9,"",.0,"8",-7.7,"",-4.0,"",-8.6,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"354180155","GDAÑSK-ŒWIBNO","2016","01","01","07","9","",0,"8",0,"8",">2500","","",7,"",12000,"",11654,"",1,"",128,"",5,"",0,"9",-7.9,"",.0,"8","U","",2.7,"",81,"",-10.6,"",1027.9,"",1029.1,"",3,.3,"",.0,"8",0,"8","03","0","0","","0","",".","0","",".","2","","Ci spi fib",0,"8",.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2016","01","01","08","9","",0,"8",0,"8",">2500","","",7,"",12000,"",11310,"",2,"",128,"",4,"",0,"9",-7.4,"",.0,"8","U","",2.8,"",80,"",-10.3,"",1028.2,"",1029.4,"",3,.8,"",.0,"8",0,"8","01","0","0","","0","",".","0","",".","1","","Ci fib",0,"8",.7,"",.2,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2016","01","01","09","9","",0,"8",0,"8",">2500","","",7,"",12000,"",12356,"",2,"",136,"",5,"",0,"9",-6.4,"",.0,"8","U","",2.8,"",75,"",-10.1,"",1028.3,"",1029.5,"",1,.9,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","1","","Ci fib",0,"8",.9,"",1.0,"","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
