"354180155","GDAÑSK-ŒWIBNO","2015","01","01","00","3","",250,"",0,"8","250","","",6,"",6000,"",4692,"",8,"",250,"",3,"",0,"9",3.1,"",.0,"8","U","",7.3,"",96,"",2.5,"",1023.4,"",1024.5,"",8,-.3,"",.0,"",6,"","10","5","8","","6","","St neb","/","","/","/","","/",17,"",.3,"",.0,"8","","8",0,"9","","",-.2,"",-.3,"",.0,"",1.6,"",3.5,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2015","01","01","01","3","",250,"",0,"8","250","","",6,"",5000,"",2185,"",8,"",249,"",2,"",0,"9",3.1,"",.0,"8","U","",7.3,"",96,"",2.5,"",1023.6,"",1024.7,"",5,-.2,"",.0,"8",0,"8","10","2","8","","6","","St neb","/","","/","/","","/",0,"8",.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2015","01","01","02","3","",250,"",0,"8","250","","",6,"",9000,"",9185,"",8,"",262,"",3,"",0,"9",3.6,"",.0,"8","U","",7.5,"",95,"",2.9,"",1023.7,"",1024.8,"",3,.1,"",.0,"8",0,"8","10","2","8","","6","","St neb","/","","/","/","","/",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2015","01","01","03","4","",300,"",0,"8","300","","",7,"",12000,"",11690,"",8,"",275,"",5,"",0,"9",4.4,"",.0,"8","U","",7.9,"",94,"",3.5,"",1023.7,"",1024.8,"",1,.3,"",.0,"8",0,"8","02","2","8","","6","","St neb","/","","/","/","","/",0,"8",.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2015","01","01","04","4","",300,"",0,"8","300","","",7,"",15000,"",14360,"",8,"",276,"",5,"",0,"9",4.4,"",.0,"8","U","",7.8,"",93,"",3.4,"",1023.6,"",1024.7,"",0,.0,"",.0,"8",0,"8","02","2","8","","6","","St neb","/","","/","/","","/",0,"8",.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2015","01","01","05","4","",400,"",0,"8","400","","",7,"",18000,"",17704,"",8,"",266,"",4,"",0,"9",4.3,"",.0,"8","U","",7.5,"",90,"",2.8,"",1023.6,"",1024.7,"",7,-.1,"",.0,"8",0,"8","03","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.8,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2015","01","01","06","4","",400,"",0,"8","400","","",8,"",20000,"",20000,"",6,"",271,"",5,"",0,"9",3.7,"",.0,"8","U","",6.8,"",85,"",1.4,"",1023.7,"",1024.8,"",5,.0,"",.0,"9",0,"9","01","2","6","","5","","Sc str","0","",".","0","",".",12,"",1.2,"",.0,"9","","8",0,"9","","",-.1,"",-.2,"",.1,"",1.8,"",3.5,"",1.2,"",4.5,"",.6,"",.0,"8",2,"",0,"9",2,"","5","1",0,"8",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2015","01","01","07","4","",500,"",0,"8","500","","",7,"",19000,"",18718,"",5,"",261,"",3,"",0,"9",2.4,"",.0,"8","U","",6.4,"",88,"",.6,"",1024.0,"",1025.1,"",3,.4,"",.0,"8",0,"8","03","2","5","","5","","Sc pe Cu","0","",".","0","",".",0,"8",.9,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2015","01","01","08","4","",500,"",0,"8","500","","",8,"",20000,"",20000,"",5,"",271,"",5,"",0,"9",3.2,"",.0,"8","U","",6.5,"",84,"",.8,"",1024.4,"",1025.5,"",3,.8,"",.0,"8",0,"8","02","2","5","","5","","Sc pe Cu","0","",".","0","",".",0,"8",1.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354180155","GDAÑSK-ŒWIBNO","2015","01","01","09","4","",500,"",0,"8","500","","",8,"",20000,"",20000,"",5,"",272,"",4,"",0,"9",3.9,"",.0,"8","U","",6.5,"",81,"",.9,"",1024.8,"",1025.9,"",2,1.1,"",.0,"8",0,"8","03","2","5","","2","","Cu med Sc","0","",".","0","",".",0,"8",1.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
