"352180345","KO£O","2011","01","01","00","4","",500,"",0,"8","500","","",6,"",9000,"",8959,"",8,"",242,"",9,"",0,"9",.0,"",.0,"8","U","",5.6,"",92,"",-1.1,"",999.1,"",1013.9,"",7,-2.4,"",.0,"",7,"","22","2","8","","5","","Sc op","/","","/","/","","/",14,"",.5,"",.0,"8","","8",0,"9","","",-.2,"",.0,"",.1,"",1.6,"",3.1,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352180345","KO£O","2011","01","01","01","4","",500,"",0,"8","500","","",6,"",9000,"",8951,"",8,"",242,"",9,"",0,"9",.0,"",.0,"8","U","",5.7,"",93,"",-1.0,"",998.2,"",1013.0,"",8,-2.5,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.4,"",.0,"8","","8",13,"","0","21",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352180345","KO£O","2011","01","01","02","4","",500,"",0,"8","500","","",6,"",9000,"",9057,"",8,"",228,"",8,"",0,"9",.1,"",.0,"8","U","",5.6,"",91,"",-1.2,"",996.9,"",1011.6,"",8,-3.0,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.6,"",.0,"8","","8",13,"","1","6",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352180345","KO£O","2011","01","01","03","4","",500,"",0,"8","500","","",6,"",9000,"",9911,"",8,"",227,"",8,"",0,"9",.3,"",.0,"8","U","",5.6,"",89,"",-1.3,"",995.7,"",1010.4,"",7,-3.4,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.7,"",.0,"8","","8",13,"","0","21",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352180345","KO£O","2011","01","01","04","4","",500,"",0,"8","500","","",6,"",9000,"",9254,"",8,"",224,"",10,"",0,"9",.4,"",.0,"8","U","",5.7,"",90,"",-1.0,"",994.4,"",1009.1,"",7,-3.8,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.6,"",.0,"9","","8",12,"","3","30",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352180345","KO£O","2011","01","01","05","4","",500,"",0,"8","500","","",6,"",8000,"",8433,"",8,"",234,"",11,"",17,"",.4,"",.0,"8","U","",5.6,"",89,"",-1.2,"",993.1,"",1007.8,"",8,-3.8,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.7,"",.0,"9","","8",17,"","4","41",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352180345","KO£O","2011","01","01","06","4","",500,"",0,"8","500","","",6,"",9000,"",8607,"",8,"",241,"",12,"",17,"",.6,"",.0,"8","U","",5.6,"",88,"",-1.2,"",993.0,"",1007.7,"",6,-2.7,"",.0,"9",0,"9","10","2","8","","5","","Sc op","/","","/","/","","/",14,"",.8,"",.0,"9","","8",18,"","5","17",-.2,"",.3,"",.4,"",1.9,"",3.1,"",-.2,"",.6,"",-.6,"",2.8,"",15,"",2,"",19,"","5","4",15,"",42,""
"352180345","KO£O","2011","01","01","07","4","",500,"",0,"8","500","","",7,"",12000,"",11686,"",8,"",232,"",10,"",0,"9",.7,"",.0,"8","U","",5.5,"",85,"",-1.5,"",991.7,"",1006.3,"",7,-2.7,"",.0,"8",0,"8","66","2","8","","5","","Sc op","/","","/","/","","/",0,"8",1.0,"",.0,"9","","8",19,"","6","10",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352180345","KO£O","2011","01","01","08","4","",500,"",0,"8","500","","",6,"",6000,"",6289,"",8,"",234,"",9,"",14,"",.8,"",.0,"8","U","",5.7,"",88,"",-1.0,"",991.4,"",1006.0,"",7,-1.7,"",.0,"8",0,"8","71","7","8","","5","","Sc op","/","","/","/","","/",0,"8",.8,"",.0,"9","","8",15,"","7","31",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352180345","KO£O","2011","01","01","09","4","",500,"",0,"8","500","","",6,"",6000,"",5847,"",8,"",236,"",11,"",0,"9",1.0,"",.0,"8","U","",5.9,"",90,"",-.5,"",990.9,"",1005.5,"",7,-2.1,"",.0,"8",0,"8","71","6","7","","5","","Sc tr","/","","/","/","","/",0,"8",.7,"",.0,"9","","8",19,"","6","10",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
