"353200272","OLSZTYN","2012","01","01","00","9","",0,"8",0,"8",".","","",6,"",5000,"",2756,"",0,"",194,"",2,"",0,"9",-2.6,"",.0,"8","U","",5.1,"",100,"",-2.6,"",997.9,"",1015.2,"",2,.3,"",.0,"9",0,"9","10","1","0","","0","",".","0","",".","0","",".",13,"",.0,"",.0,"8","","8",0,"9","","",-.4,"",.1,"",.7,"",2.2,"",3.8,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200272","OLSZTYN","2012","01","01","01","9","",0,"8",0,"8",".","","",6,"",4000,"",1646,"",0,"",200,"",1,"",0,"9",-3.2,"",.0,"8","U","",4.8,"",100,"",-3.2,"",998.1,"",1015.4,"",3,.4,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200272","OLSZTYN","2012","01","01","02","9","",0,"8",0,"8",".","","",6,"",4000,"",2316,"",0,"",189,"",1,"",0,"9",-3.9,"",.0,"8","U","",4.6,"",100,"",-3.9,"",998.2,"",1015.6,"",2,.6,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200272","OLSZTYN","2012","01","01","03","9","",0,"8",0,"8",".","","",6,"",4000,"",3691,"",0,"",208,"",1,"",0,"9",-4.0,"",.0,"8","U","",4.6,"",100,"",-4.0,"",998.3,"",1015.7,"",2,.4,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200272","OLSZTYN","2012","01","01","04","9","",0,"8",0,"8",".","","",6,"",4000,"",4315,"",0,"",198,"",2,"",0,"9",-4.1,"",.0,"8","U","",4.5,"",100,"",-4.1,"",998.4,"",1015.8,"",2,.3,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200272","OLSZTYN","2012","01","01","05","9","",0,"8",0,"8",".","","",5,"",2000,"",681,"",0,"",197,"",1,"",0,"9",-4.5,"",.0,"8","U","",4.4,"",100,"",-4.5,"",998.3,"",1015.7,"",0,.1,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200272","OLSZTYN","2012","01","01","06","1","",90,"",0,"8","90P","P","",3,"",800,"",2994,"",8,"",115,"",1,"",0,"9",-4.5,"",.0,"8","U","",4.4,"",100,"",-4.5,"",998.4,"",1015.8,"",2,.1,"",.0,"9",0,"9","48","1","8","","6","","St op","/","","/","/","","/",13,"",.0,"",.0,"9","","8",0,"9","","",-1.2,"",-.2,"",.8,"",2.3,"",3.7,"",-4.7,"",.1,"",-8.0,"",.0,"8",1,"",0,"",0,"9","3","1",0,"8",0,"8"
"353200272","OLSZTYN","2012","01","01","07","9","",0,"8",0,"8",".","","",5,"",3500,"",3853,"",0,"",138,"",2,"",0,"9",-4.5,"",.0,"8","U","",4.4,"",100,"",-4.5,"",998.6,"",1016.0,"",3,.2,"",.0,"8",0,"8","28","1","0","","0","",".","0","",".","0","",".",0,"8",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200272","OLSZTYN","2012","01","01","08","9","",0,"8",0,"8",">2500","","",6,"",4500,"",4464,"",1,"",160,"",2,"",0,"9",-3.8,"",.0,"8","U","",4.6,"",100,"",-3.8,"",998.6,"",1016.0,"",1,.3,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","1","","Ci fib",0,"8",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200272","OLSZTYN","2012","01","01","09","9","",0,"8",0,"8",">2500","","",6,"",4000,"",4046,"",2,"",162,"",2,"",0,"9",-2.7,"",.0,"8","U","",4.9,"",98,"",-3.0,"",998.4,"",1015.7,"",0,.0,"",.0,"8",0,"8","10","4","0","","0","",".","0","",".","1","","Ci fib",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200272","OLSZTYN","2012","01","01","10","2","",120,"",0,"8","120P","P","",5,"",3500,"",2574,"",8,"",174,"",3,"",0,"9",-2.3,"",.0,"8","U","",5.2,"",100,"",-2.3,"",998.0,"",1015.3,"",8,-.6,"",.0,"8",0,"8","10","1","8","","6","","St op","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200272","OLSZTYN","2012","01","01","11","2","",150,"",0,"8","150P","P","",5,"",3500,"",3534,"",8,"",158,"",4,"",0,"9",-1.7,"",.0,"8","U","",5.3,"",99,"",-1.8,"",997.3,"",1014.5,"",7,-1.3,"",.0,"8",0,"8","10","2","8","","6","","St op","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200272","OLSZTYN","2012","01","01","12","2","",150,"",0,"8","150P","P","",5,"",3500,"",3565,"",8,"",162,"",3,"",0,"9",-.9,"",.0,"8","U","",5.7,"",99,"",-1.0,"",996.6,"",1013.8,"",7,-1.8,"",.0,"9",0,"9","10","4","8","","6","","St op","/","","/","/","","/",13,"",.1,"",.0,"9","","8",0,"9","","",-.6,"",-.3,"",.7,"",2.1,"",3.8,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200272","OLSZTYN","2012","01","01","13","3","",240,"",0,"8","240P","P","",6,"",5000,"",4967,"",7,"",161,"",4,"",0,"9",-.5,"",.0,"8","U","",5.8,"",98,"",-.8,"",996.2,"",1013.3,"",7,-1.8,"",.0,"8",0,"8","10","2","7","","6","","St fra","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200272","OLSZTYN","2012","01","01","14","3","",260,"",0,"8","260P","P","",6,"",5000,"",4532,"",8,"",154,"",4,"",0,"9",-.5,"",.0,"8","U","",5.8,"",98,"",-.8,"",995.9,"",1013.0,"",7,-1.4,"",.0,"8",0,"8","10","2","8","","6","","St op","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353200272","OLSZTYN","2012","01","01","15","3","",210,"",0,"8","210P","P","",6,"",4000,"",3947,"",8,"",156,"",4,"",0,"9",-.8,"",.0,"8","U","",5.7,"",98,"",-1.1,"",995.5,"",1012.6,"",7,-1.1,"",.0,"8",0,"8","10","2","8","","6","","St op","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
