"350160520","K£ODZKO","2013","01","01","00","9","",0,"8",0,"8",">2500","","",8,"",25000,"",19093,"",6,"",149,"",5,"",0,"9",2.5,"",.0,"8","U","",5.3,"",72,"",-2.0,"",971.0,"",1015.0,"",8,-1.7,"",.0,"9",0,"9","02","1","1","","0","",".","4","","Ac len","8","","Cs fib Ci 6",2,"",2.0,"",.0,"8","","8",0,"9","","",.0,"",.2,"",.9,"",2.7,"",4.7,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350160520","K£ODZKO","2013","01","01","01","9","",0,"8",0,"8",">2500","","",8,"",25000,"",21866,"",6,"",164,"",6,"",0,"9",2.3,"",.0,"8","U","",5.2,"",72,"",-2.2,"",969.9,"",1013.9,"",8,-2.5,"",.0,"8",0,"8","02","2","1","","0","",".","3","","Ac tr","8","","Cs fib Ci 6",0,"8",2.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350160520","K£ODZKO","2013","01","01","02","9","",0,"8",0,"8",">2500","","",8,"",25000,"",21973,"",6,"",81,"",2,"",0,"9",2.3,"",.0,"8","U","",4.9,"",68,"",-3.0,"",969.3,"",1013.2,"",7,-2.4,"",.0,"8",0,"8","02","2","1","","0","",".","3","","Ac tr","8","","Cs fib Ci 6",0,"8",2.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350160520","K£ODZKO","2013","01","01","03","9","",0,"8",0,"8",">2500","","",8,"",25000,"",25690,"",5,"",197,"",2,"",7,"",2.9,"",.0,"8","U","",4.8,"",64,"",-3.2,"",968.9,"",1012.7,"",6,-2.1,"",.0,"8",0,"8","01","2","0","","0","",".","0","",".","8","","Cs fib Ci",0,"8",2.7,"",.0,"8","","8",14,"","2","23",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350160520","K£ODZKO","2013","01","01","04","9","",0,"8",0,"8",">2500","","",8,"",25000,"",26119,"",4,"",171,"",8,"",0,"9",2.4,"",.0,"8","U","",4.8,"",66,"",-3.3,"",968.1,"",1012.0,"",7,-1.8,"",.0,"8",0,"8","03","1","1","","0","",".","3","","Ac tr","8","","Cs fib Ci 4",0,"8",2.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350160520","K£ODZKO","2013","01","01","05","9","",0,"8",0,"8",">2500","","",8,"",30000,"",28258,"",6,"",162,"",7,"",0,"9",2.3,"",.0,"8","U","",4.8,"",66,"",-3.4,"",968.0,"",1011.9,"",7,-1.3,"",.0,"8",0,"8","03","1","1","","0","",".","3","","Ac tr","6","","Cs fib Ci 6",0,"8",2.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350160520","K£ODZKO","2013","01","01","06","9","",0,"8",0,"8",">2500","","",8,"",40000,"",23902,"",5,"",160,"",9,"",0,"9",2.0,"",.0,"8","U","",4.7,"",67,"",-3.5,"",967.7,"",1011.6,"",7,-1.2,"",.0,"9",0,"9","01","1","1","","0","",".","4","","Ac len","8","","Cs fib Ci 4",4,"",2.3,"",.0,"9","","8",14,"","2","23",.0,"",.3,"",1.0,"",2.7,"",4.6,"",1.9,"",3.9,"",.2,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"350160520","K£ODZKO","2013","01","01","07","5","",800,"",0,"8","800","","",8,"",20000,"",22953,"",5,"",164,"",9,"",0,"9",2.0,"",.0,"8","U","",4.8,"",68,"",-3.3,"",967.9,"",1011.8,"",5,-.2,"",.0,"8",0,"8","03","2","1","","5","","Sc str tr","4","","Ac len tr 2","8","","Cs fib Ci 4",0,"8",2.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350160520","K£ODZKO","2013","01","01","08","5","",800,"",0,"8","800","","",8,"",25000,"",16756,"",7,"",161,"",8,"",13,"",1.7,"",.0,"8","U","",4.9,"",71,"",-3.0,"",968.1,"",1012.1,"",3,.1,"",.0,"8",0,"8","03","2","1","","5","","Sc str tr","4","","Ac len tr 3","6","","Cs fib Ci 7",0,"8",2.0,"",.0,"9","","8",15,"","7","21",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350160520","K£ODZKO","2013","01","01","09","5","",700,"",0,"8","700","","",8,"",35000,"",16722,"",7,"",167,"",11,"",0,"9",1.8,"",.0,"8","U","",5.0,"",72,"",-2.7,"",967.8,"",1011.7,"",0,.1,"",.0,"8",0,"8","03","2","1","","5","","Sc str tr","4","","Ac len tr 4","8","","Cs fib Ci 7",0,"8",1.9,"",.7,"","","8",15,"","7","21",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350160520","K£ODZKO","2013","01","01","10","5","",700,"",0,"8","700","","",8,"",45000,"",16149,"",7,"",173,"",13,"",0,"9",2.2,"",.0,"8","U","",5.0,"",70,"",-2.7,"",967.5,"",1011.4,"",8,-.4,"",.0,"8",0,"8","02","2","1","","5","","Sc str tr","4","","Ac len tr 4","8","","Cs fib Ci spi Cc 7",0,"8",2.1,"",.3,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350160520","K£ODZKO","2013","01","01","11","5","",700,"",0,"8","700","","",8,"",45000,"",17593,"",7,"",169,"",11,"",0,"9",2.5,"",.0,"8","U","",5.1,"",70,"",-2.4,"",967.1,"",1010.9,"",8,-1.0,"",.0,"8",0,"8","02","2","1","","5","","Sc str tr","4","","Ac len tr 4","8","","Cs fib Ci 7",0,"8",2.2,"",.5,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350160520","K£ODZKO","2013","01","01","12","9","",0,"8",0,"8",">2500","","",8,"",45000,"",15917,"",7,"",170,"",11,"",0,"9",2.9,"",.0,"8","U","",5.2,"",69,"",-2.2,"",967.0,"",1010.7,"",7,-.8,"",.0,"9",0,"9","01","2","4","","0","",".","4","","Ac len tr","8","","Cs fib Ci 7",2,"",2.3,"",.3,"","","8",15,"","7","21",.5,"",.3,"",1.0,"",2.7,"",4.8,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
