"354160115","USTKA","2016","01","01","00","9","",0,"8",0,"8",".","","",7,"",15000,"",10982,"",0,"",162,"",4,"",0,"9",-4.8,"",.0,"8","U","",2.9,"",68,"",-9.8,"",1024.8,"",1026.3,"",7,-.5,"",.0,"9",0,"9","02","0","0","","0","",".","0","",".","0","",".",4,"",1.4,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354160115","USTKA","2016","01","01","01","9","",2500,"",0,"8",">2500","","",7,"",12000,"",9885,"",1,"",170,"",4,"",0,"9",-5.2,"",.0,"8","U","",2.9,"",70,"",-9.8,"",1025.1,"",1026.6,"",4,.0,"",.0,"8",0,"8","03","0","1","","0","",".","3","","Ac tr","0","",".",0,"8",1.2,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354160115","USTKA","2016","01","01","02","9","",2500,"",0,"8",">2500","","",7,"",12000,"",10303,"",3,"",156,"",4,"",0,"9",-5.4,"",.0,"8","U","",2.9,"",70,"",-10.0,"",1024.8,"",1026.3,"",7,-.3,"",.0,"8",0,"8","01","0","0","","0","",".","0","",".","1","","Ci fib",0,"8",1.2,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354160115","USTKA","2016","01","01","03","9","",2500,"",0,"8",">2500","","",7,"",12000,"",10144,"",3,"",162,"",4,"",0,"9",-5.6,"",.0,"8","U","",2.9,"",72,"",-9.8,"",1024.9,"",1026.4,"",2,.1,"",.0,"8",0,"8","02","0","0","","0","",".","0","",".","1","","Ci fib",0,"8",1.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354160115","USTKA","2016","01","01","04","9","",2500,"",0,"8",">2500","","",7,"",12000,"",9787,"",4,"",164,"",5,"",0,"9",-5.9,"",.0,"8","U","",2.9,"",74,"",-9.8,"",1024.6,"",1026.1,"",7,-.5,"",.0,"8",0,"8","03","0","0","","0","",".","0","",".","1","","Ci fib",0,"8",1.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354160115","USTKA","2016","01","01","05","9","",2500,"",0,"8",">2500","","",7,"",12000,"",9217,"",6,"",155,"",4,"",0,"9",-5.9,"",.0,"8","U","",3.0,"",75,"",-9.6,"",1024.4,"",1025.9,"",8,-.4,"",.0,"8",0,"8","03","1","0","","0","",".","0","",".","6","","Ci Cs",0,"8",1.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354160115","USTKA","2016","01","01","06","9","",2500,"",0,"8",">2500","","",7,"",10000,"",9127,"",6,"",166,"",4,"",0,"9",-6.0,"",.0,"8","U","",2.9,"",75,"",-9.7,"",1024.6,"",1026.1,"",5,-.3,"",.0,"9",0,"9","02","1","0","","0","",".","0","",".","8","","Cs Ci",4,"",1.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",-6.0,"",-2.2,"",-6.3,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"354160115","USTKA","2016","01","01","07","9","",2500,"",0,"8",">2500","","",6,"",8000,"",8790,"",5,"",167,"",4,"",0,"9",-6.1,"",.0,"8","U","",3.0,"",76,"",-9.6,"",1024.9,"",1026.4,"",3,.3,"",.0,"8",0,"8","10","2","2","","0","",".","4","","Ac len","2","","Ci spi",0,"8",.9,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354160115","USTKA","2016","01","01","08","9","",2500,"",0,"8",">2500","","",6,"",8000,"",7955,"",6,"",156,"",4,"",0,"9",-5.9,"",.0,"8","U","",3.0,"",76,"",-9.5,"",1025.1,"",1026.6,"",2,.7,"",.0,"8",0,"8","10","2","4","","0","",".","7","","Ac As","2","","Ci spi",0,"8",.9,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354160115","USTKA","2016","01","01","09","9","",2500,"",0,"8",">2500","","",6,"",8000,"",8060,"",7,"",166,"",5,"",0,"9",-5.1,"",.0,"8","U","",3.1,"",73,"",-9.2,"",1025.2,"",1026.7,"",1,.6,"",.0,"8",0,"8","10","2","6","","0","",".","7","","Ac As","2","","Ci spi",0,"8",1.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354160115","USTKA","2016","01","01","10","9","",2500,"",0,"8",">2500","","",6,"",8000,"",8350,"",7,"",165,"",5,"",0,"9",-4.3,"",.0,"8","U","",3.1,"",69,"",-9.1,"",1025.3,"",1026.8,"",2,.4,"",.0,"8",0,"8","10","2","7","","0","",".","7","","Ac As","/","","/",0,"8",1.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354160115","USTKA","2016","01","01","11","9","",2500,"",0,"8",">2500","","",6,"",8000,"",8561,"",7,"",163,"",5,"",0,"9",-3.3,"",.0,"8","U","",3.1,"",65,"",-8.9,"",1025.3,"",1026.8,"",1,.2,"",.0,"8",0,"8","10","2","7","","0","",".","7","","Ac As","/","","/",0,"8",1.7,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354160115","USTKA","2016","01","01","12","9","",2500,"",0,"8",">2500","","",6,"",8000,"",8728,"",6,"",163,"",5,"",0,"9",-2.6,"",.0,"8","U","",3.1,"",62,"",-8.9,"",1025.2,"",1026.7,"",0,.0,"",.0,"9",0,"9","10","2","6","","0","",".","7","","Ac As","0","",".",4,"",1.9,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354160115","USTKA","2016","01","01","13","9","",2500,"",0,"8",">2500","","",6,"",8000,"",8984,"",6,"",160,"",5,"",0,"9",-2.4,"",.0,"8","U","",3.2,"",62,"",-8.7,"",1025.1,"",1026.6,"",8,-.2,"",.0,"8",0,"8","10","2","4","","0","",".","7","","Ac As","2","","Ci spi",0,"8",1.9,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354160115","USTKA","2016","01","01","14","9","",2500,"",0,"8",">2500","","",6,"",8000,"",8045,"",6,"",149,"",5,"",0,"9",-2.6,"",.0,"8","U","",3.2,"",64,"",-8.5,"",1025.7,"",1027.2,"",3,.4,"",.0,"8",0,"8","10","2","4","","0","",".","7","","Ac As","2","","Ci spi",0,"8",1.8,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354160115","USTKA","2016","01","01","15","9","",2500,"",0,"8",">2500","","",6,"",8000,"",8221,"",7,"",169,"",4,"",0,"9",-3.1,"",.0,"8","U","",3.3,"",67,"",-8.4,"",1026.3,"",1027.8,"",3,1.1,"",.0,"8",0,"8","10","2","7","","0","",".","7","","Ac As","/","","/",0,"8",1.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354160115","USTKA","2016","01","01","16","9","",2500,"",0,"8",">2500","","",6,"",8000,"",7117,"",6,"",146,"",4,"",0,"9",-3.8,"",.0,"8","U","",3.2,"",70,"",-8.5,"",1026.6,"",1028.1,"",1,1.5,"",.0,"8",0,"8","10","2","5","","0","",".","7","","Ac As","2","","Ci spi",0,"8",1.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354160115","USTKA","2016","01","01","17","9","",2500,"",0,"8",">2500","","",6,"",8000,"",6805,"",5,"",144,"",4,"",0,"9",-4.6,"",.0,"8","U","",3.1,"",72,"",-8.9,"",1026.9,"",1028.4,"",1,1.2,"",.0,"8",0,"8","10","2","3","","0","",".","3","","Ac tr","2","","Ci spi",0,"8",1.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354160115","USTKA","2016","01","01","18","9","",2500,"",0,"8",">2500","","",6,"",8000,"",7601,"",3,"",150,"",5,"",0,"9",-5.2,"",.0,"8","U","",3.0,"",72,"",-9.5,"",1027.0,"",1028.5,"",2,.7,"",.0,"9",0,"9","10","1","1","","0","",".","3","","Ac tr","2","","Ci spi",4,"",1.2,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",-6.2,"",-2.4,"",-6.4,"",.0,"9",0,"9",0,"8",0,"8",".",".",0,"9",0,"9"
"354160115","USTKA","2016","01","01","19","9","",0,"8",0,"8",".","","",6,"",8000,"",7832,"",0,"",147,"",4,"",0,"9",-6.0,"",.0,"8","U","",2.9,"",74,"",-9.9,"",1027.3,"",1028.8,"",2,.7,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",1.0,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354160115","USTKA","2016","01","01","20","9","",0,"8",0,"8",".","","",6,"",9000,"",9958,"",0,"",154,"",6,"",0,"9",-6.4,"",.0,"8","U","",2.7,"",71,"",-10.8,"",1027.7,"",1029.2,"",3,.8,"",.0,"8",0,"8","10","0","0","","0","",".","0","",".","0","",".",0,"8",1.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
