"351180435","KALISZ","2014","01","01","00","9","",0,"8",0,"8",">2500","","",5,"",2000,"",1862,"",3,"",122,"",3,"",0,"9",.9,"",.0,"8","U","",6.5,"",99,"",.8,"",1002.6,"",1020.3,"",7,-1.6,"",.0,"9",0,"9","10","1","0","","0","",".","0","",".","2","","Ci spi",4,"",.1,"",.0,"8","","8",0,"9","","",.4,"",.7,"",1.5,"",3.6,"",5.6,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2014","01","01","01","8","",2000,"",0,"8","2000","","",5,"",2000,"",2189,"",6,"",124,"",3,"",0,"9",1.0,"",.0,"8","U","",6.5,"",99,"",.9,"",1002.4,"",1020.1,"",6,-1.4,"",.0,"8",0,"8","10","1","5","","5","","Sc pe","0","",".","2","","Ci spi 3",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2014","01","01","02","7","",1600,"",0,"8","1600","","",5,"",2800,"",2972,"",7,"",119,"",3,"",0,"9",1.4,"",.0,"8","U","",6.6,"",97,"",1.0,"",1002.1,"",1019.7,"",7,-.9,"",.0,"8",0,"8","10","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2014","01","01","03","7","",1600,"",0,"8","1600","","",5,"",2800,"",2968,"",7,"",125,"",2,"",0,"9",1.4,"",.0,"8","U","",6.5,"",96,"",.8,"",1001.6,"",1019.2,"",8,-1.0,"",.0,"8",0,"8","10","1","7","","5","","Sc pe","/","","/","/","","/",0,"8",.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2014","01","01","04","6","",1400,"",0,"8","1400","","",5,"",2900,"",3381,"",7,"",110,"",3,"",0,"9",1.6,"",.0,"8","U","",6.5,"",95,"",.9,"",1001.5,"",1019.1,"",7,-.9,"",.0,"8",0,"8","10","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2014","01","01","05","7","",1700,"",0,"8","1700","","",5,"",3500,"",3430,"",7,"",133,"",3,"",0,"9",2.2,"",.0,"8","U","",6.7,"",93,"",1.2,"",1001.1,"",1018.7,"",7,-1.0,"",.0,"8",0,"8","10","2","7","","5","","Sc pe","/","","/","/","","/",0,"8",.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2014","01","01","06","7","",1600,"",0,"8","1600","","",5,"",3200,"",3069,"",6,"",145,"",3,"",0,"9",2.2,"",.0,"8","U","",6.7,"",93,"",1.2,"",1000.6,"",1018.2,"",8,-1.0,"",.0,"9",0,"9","10","1","6","","5","","Sc pe","0","",".","0","",".",1,"",.5,"",.0,"9","","8",0,"9","","",.5,"",1.0,"",1.7,"",3.7,"",5.6,"",-.3,"",2.3,"",-1.4,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"351180435","KALISZ","2014","01","01","07","6","",1200,"",0,"8","1200","","",5,"",3200,"",3177,"",7,"",138,"",2,"",0,"9",2.3,"",.0,"8","U","",6.8,"",94,"",1.4,"",1000.7,"",1018.3,"",5,-.8,"",.0,"8",0,"8","10","2","4","","5","","Sc pe","5","","Ac pe 7","/","","/",0,"8",.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2014","01","01","08","6","",1200,"",0,"8","1200","","",5,"",2000,"",2043,"",7,"",134,"",2,"",0,"9",2.1,"",.0,"8","U","",6.7,"",94,"",1.2,"",1000.8,"",1018.4,"",5,-.3,"",.0,"8",0,"8","10","2","2","","5","","Sc pe","3","","Ac pe 7","/","","/",0,"8",.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2014","01","01","09","6","",1200,"",0,"8","1200","","",5,"",2900,"",2933,"",7,"",156,"",3,"",0,"9",2.9,"",.0,"8","U","",6.9,"",92,"",1.7,"",1000.9,"",1018.4,"",2,.3,"",.0,"8",0,"8","10","2","1","","5","","Sc pe","3","","Ac tr 7","/","","/",0,"8",.6,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2014","01","01","10","6","",1200,"",0,"8","1200","","",6,"",4300,"",4345,"",7,"",164,"",3,"",0,"9",3.2,"",.0,"8","U","",6.8,"",88,"",1.4,"",1000.6,"",1018.1,"",8,-.1,"",.0,"8",0,"8","10","2","7","","5","","Sc tr","/","","/","/","","/",0,"8",.9,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2014","01","01","11","6","",1200,"",0,"8","1200","","",6,"",4000,"",4029,"",7,"",161,"",4,"",0,"9",4.0,"",.0,"8","U","",6.9,"",85,"",1.7,"",999.9,"",1017.3,"",8,-.9,"",.0,"8",0,"8","10","2","7","","5","","Sc tr","/","","/","/","","/",0,"8",1.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2014","01","01","12","6","",1200,"",0,"8","1200","","",6,"",5000,"",5577,"",7,"",167,"",4,"",0,"9",4.5,"",.0,"8","U","",6.9,"",82,"",1.7,"",999.8,"",1017.2,"",7,-1.1,"",.0,"9",0,"9","10","2","6","","5","","Sc pe","0","",".","2","","Ci spi 1",1,"",1.5,"",.0,"9","","8",0,"9","","",2.4,"",2.0,"",1.9,"",3.6,"",5.7,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"351180435","KALISZ","2014","01","01","13","6","",1200,"",0,"8","1200","","",6,"",7000,"",7841,"",6,"",171,"",5,"",0,"9",4.9,"",.0,"8","U","",6.8,"",78,"",1.4,"",999.7,"",1017.1,"",6,-.9,"",.0,"8",0,"8","10","2","5","","5","","Sc pe","0","",".","2","","Ci spi,fib 1",0,"8",1.9,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
