"352220385","SIEDLCE","2014","01","01","00","3","",210,"",0,"8","210P","P","",6,"",5200,"",5109,"",8,"",125,"",4,"",0,"9",.7,"",.0,"8","U","",6.4,"",99,"",.6,"",1004.8,"",1024.4,"",7,-1.5,"",.0,"",6,"","21","2","7","","7","","St fra","/","","/","/","","/",1,"",.1,"",.0,"8","","8",0,"9","","",.2,"",.4,"",.9,"",2.6,"",4.4,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2014","01","01","01","2","",190,"",0,"8","190P","P","",6,"",4500,"",4433,"",8,"",125,"",4,"",0,"9",.5,"",.0,"8","U","",6.3,"",100,"",.5,"",1004.7,"",1024.3,"",6,-1.4,"",.0,"8",0,"8","61","6","6","","7","","St fra","2","","As op","/","","/",0,"8",.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2014","01","01","02","2","",170,"",0,"8","170P","P","",6,"",5400,"",5403,"",8,"",127,"",4,"",0,"9",.5,"",.0,"8","U","",6.3,"",100,"",.5,"",1004.2,"",1023.8,"",7,-1.1,"",.0,"8",0,"8","61","6","6","","7","","St fra","2","","As op","/","","/",0,"8",.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2014","01","01","03","2","",190,"",0,"8","190P","P","",6,"",5400,"",5453,"",8,"",140,"",5,"",0,"9",.3,"",.0,"8","U","",6.2,"",100,"",.3,"",1003.8,"",1023.4,"",7,-1.0,"",.0,"8",0,"8","61","6","6","","7","","St fra","2","","As op","/","","/",0,"8",.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2014","01","01","04","2","",180,"",0,"8","180P","P","",6,"",5300,"",5311,"",8,"",138,"",5,"",0,"9",.2,"",.0,"8","U","",6.2,"",100,"",.2,"",1003.6,"",1023.2,"",6,-1.1,"",.0,"8",0,"8","21","2","8","","6","","St op","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2014","01","01","05","2","",190,"",0,"8","190P","P","",6,"",6469,"",6469,"",8,"",133,"",4,"",0,"9",.0,"",.0,"8","U","",6.1,"",99,"",-.1,"",1003.4,"",1023.0,"",6,-.8,"",.0,"8",0,"8","10","2","8","","6","","St op","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2014","01","01","06","3","",220,"",0,"8","220P","P","",6,"",8699,"",8699,"",8,"",132,"",4,"",0,"9",-.1,"",.0,"8","U","",5.9,"",97,"",-.5,"",1003.0,"",1022.6,"",8,-.8,"",.4,"",6,"","10","6","8","","6","","St op","/","","/","/","","/",4,"",.2,"",.0,"9","","8",9,"","5","21",.0,"",.6,"",1.2,"",2.7,"",4.4,"",-.1,"",1.2,"",-.2,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"352220385","SIEDLCE","2014","01","01","07","3","",200,"",0,"8","200P","P","",6,"",6141,"",6141,"",8,"",132,"",4,"",0,"9",.0,"",.0,"8","U","",6.0,"",98,"",-.3,"",1002.8,"",1022.4,"",7,-.8,"",.0,"8",0,"8","10","2","8","","6","","St op","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2014","01","01","08","3","",230,"",0,"8","230P","P","",6,"",6589,"",6589,"",8,"",141,"",3,"",0,"9",.3,"",.0,"8","U","",6.1,"",97,"",-.1,"",1002.7,"",1022.3,"",6,-.7,"",.0,"8",0,"8","10","2","8","","6","","St op","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2014","01","01","09","3","",250,"",0,"8","250P","P","",6,"",6974,"",6974,"",8,"",146,"",3,"",0,"9",.6,"",.0,"8","U","",6.2,"",97,"",.2,"",1002.7,"",1022.3,"",6,-.3,"",.0,"8",0,"8","10","2","8","","6","","St op","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2014","01","01","10","3","",210,"",0,"8","210P","P","",6,"",5500,"",5442,"",8,"",146,"",3,"",0,"9",.8,"",.0,"8","U","",6.3,"",98,"",.5,"",1002.1,"",1021.7,"",7,-.7,"",.0,"8",0,"8","10","2","8","","6","","St op","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2014","01","01","11","3","",230,"",0,"8","230P","P","",6,"",5000,"",4825,"",8,"",148,"",3,"",0,"9",.9,"",.0,"8","U","",6.3,"",97,"",.5,"",1001.6,"",1021.1,"",8,-1.1,"",.0,"8",0,"8","10","2","8","","6","","St op","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2014","01","01","12","3","",260,"",0,"8","260P","P","",6,"",5500,"",5483,"",8,"",163,"",3,"",0,"9",1.1,"",.0,"8","U","",6.4,"",96,"",.5,"",1001.4,"",1020.9,"",6,-1.3,"",.0,"9",0,"9","10","2","8","","6","","St op","/","","/","/","","/",1,"",.3,"",.0,"9","","8",0,"9","","",1.1,"",1.2,"",1.3,"",2.6,"",4.4,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2014","01","01","13","3","",240,"",0,"8","240P","P","",6,"",4600,"",4608,"",8,"",146,"",2,"",0,"9",1.2,"",.0,"8","U","",6.4,"",96,"",.6,"",1001.3,"",1020.8,"",6,-.8,"",.0,"8",0,"8","10","2","8","","6","","St op","/","","/","/","","/",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2014","01","01","14","3","",290,"",0,"8","290P","P","",6,"",5000,"",4784,"",8,"",149,"",2,"",0,"9",1.3,"",.0,"8","U","",6.4,"",96,"",.7,"",1001.3,"",1020.8,"",6,-.3,"",.0,"8",0,"8","10","2","8","","6","","St op","/","","/","/","","/",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2014","01","01","15","4","",370,"",0,"8","370P","P","",6,"",4500,"",4562,"",8,"",143,"",2,"",0,"9",1.3,"",.0,"8","U","",6.4,"",96,"",.7,"",1001.2,"",1020.7,"",7,-.2,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2014","01","01","16","4","",480,"",0,"8","480P","P","",6,"",5500,"",5464,"",8,"",138,"",2,"",0,"9",1.3,"",.0,"8","U","",6.4,"",96,"",.7,"",1000.8,"",1020.3,"",8,-.5,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2014","01","01","17","4","",550,"",0,"8","550","","",6,"",5000,"",4882,"",8,"",145,"",3,"",0,"9",1.3,"",.0,"8","U","",6.4,"",96,"",.7,"",1000.9,"",1020.4,"",5,-.4,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2014","01","01","18","4","",570,"",0,"8","570","","",6,"",4600,"",4601,"",8,"",142,"",2,"",0,"9",1.3,"",.0,"8","U","",6.5,"",97,"",.9,"",1000.5,"",1020.0,"",7,-.7,"",.0,"9",0,"9","10","2","8","","5","","Sc op","/","","/","/","","/",1,"",.2,"",.0,"9","","8",0,"9","","",.9,"",1.2,"",1.5,"",2.6,"",4.3,"",-.1,"",1.4,"",-.2,"",.0,"9",0,"9",0,"8",0,"8","","",0,"9",0,"9"
"352220385","SIEDLCE","2014","01","01","19","6","",1000,"",0,"8","1000","","",6,"",4300,"",4330,"",8,"",142,"",2,"",0,"9",1.3,"",.0,"8","U","",6.5,"",97,"",.9,"",1000.4,"",1019.9,"",8,-.4,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2014","01","01","20","5","",700,"",0,"8","700","","",6,"",4400,"",4434,"",8,"",143,"",2,"",0,"9",1.4,"",.0,"8","U","",6.6,"",97,"",1.0,"",1000.4,"",1019.9,"",6,-.5,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2014","01","01","21","5","",850,"",0,"8","850","","",6,"",4200,"",4217,"",8,"",140,"",2,"",0,"9",1.4,"",.0,"8","U","",6.6,"",97,"",1.0,"",1000.3,"",1019.8,"",7,-.2,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.2,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2014","01","01","22","6","",1100,"",0,"8","1100","","",6,"",4000,"",3990,"",8,"",146,"",2,"",0,"9",1.4,"",.0,"8","U","",6.6,"",97,"",1.0,"",1000.0,"",1019.5,"",8,-.4,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2014","01","01","23","6","",1200,"",0,"8","1200","","",6,"",4100,"",4114,"",8,"",149,"",2,"",0,"9",1.3,"",.0,"8","U","",6.6,"",98,"",1.0,"",999.7,"",1019.2,"",8,-.7,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2014","01","02","00","6","",1400,"",0,"8","1400","","",5,"",3800,"",3794,"",8,"",128,"",2,"",0,"9",1.2,"",.0,"8","U","",6.6,"",99,"",1.1,"",999.0,"",1018.5,"",8,-1.3,"",.0,"9",0,"9","10","2","8","","5","","Sc op","/","","/","/","","/",1,"",.1,"",.0,"8","","8",0,"9","","",.9,"",1.1,"",1.4,"",2.5,"",4.3,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2014","01","02","01","7","",1500,"",0,"8","1500","","",5,"",3900,"",3923,"",8,"",127,"",2,"",0,"9",1.2,"",.0,"8","U","",6.6,"",99,"",1.1,"",999.0,"",1018.5,"",6,-1.0,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2014","01","02","02","6","",1000,"",0,"8","1000","","",6,"",4100,"",4108,"",8,"",143,"",3,"",0,"9",1.2,"",.0,"8","U","",6.6,"",99,"",1.1,"",998.7,"",1018.2,"",7,-1.0,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2014","01","02","03","6","",1100,"",0,"8","1100","","",6,"",4200,"",4179,"",8,"",144,"",2,"",0,"9",1.1,"",.0,"8","U","",6.6,"",99,"",1.0,"",998.4,"",1017.9,"",8,-.6,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2014","01","02","04","6","",1350,"",0,"8","1350","","",6,"",4500,"",4483,"",8,"",141,"",3,"",0,"9",1.1,"",.0,"8","U","",6.6,"",99,"",1.0,"",998.2,"",1017.7,"",6,-.8,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2014","01","02","05","6","",1300,"",0,"8","1300","","",6,"",4400,"",4447,"",8,"",136,"",3,"",0,"9",1.0,"",.0,"8","U","",6.5,"",99,"",.9,"",998.0,"",1017.5,"",6,-.7,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2014","01","02","06","6","",1250,"",0,"8","1250","","",6,"",4100,"",4123,"",7,"",135,"",3,"",0,"9",.7,"",.0,"8","U","",6.4,"",99,"",.6,"",997.8,"",1017.3,"",7,-.6,"",.0,"9",0,"9","10","2","5","","5","","Sc pe","3","","Ac pe","/","","/",1,"",.1,"",.0,"9","","8",0,"9","","",.4,"",1.0,"",1.5,"",2.6,"",4.2,"",.7,"",1.4,"",.2,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"352220385","SIEDLCE","2014","01","02","07","9","",0,"8",0,"8",">2500","","",5,"",3100,"",2845,"",1,"",132,"",3,"",0,"9",-.3,"",.0,"8","U","",6.0,"",100,"",-.3,"",998.0,"",1017.6,"",5,-.2,"",.0,"8",0,"8","10","1","1","","0","",".","3","","Ac pe","0","",".",0,"8",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2014","01","02","08","3","",250,"",0,"8","250","","",5,"",2900,"",2970,"",2,"",124,"",3,"",0,"9",-.2,"",.0,"8","U","",6.0,"",100,"",-.2,"",997.9,"",1017.4,"",7,-.1,"",.0,"8",0,"8","10","0","1","","6","","St fra","3","","Ac pe","0","",".",0,"8",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2014","01","02","09","2","",160,"",0,"8","160P","P","",5,"",3700,"",3764,"",3,"",134,"",3,"",0,"9",.7,"",.0,"8","U","",6.3,"",98,"",.4,"",997.6,"",1017.1,"",8,-.2,"",.0,"8",0,"8","10","1","3","","6","","St fra","0","",".","0","",".",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2014","01","02","10","5","",600,"",0,"8","600","","",6,"",5400,"",5438,"",5,"",126,"",4,"",0,"9",1.3,"",.0,"8","U","",6.3,"",94,"",.4,"",997.0,"",1016.4,"",8,-1.0,"",.0,"8",0,"8","10","1","5","","5","","Sc pe","0","",".","0","",".",0,"8",.4,"",.7,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"352220385","SIEDLCE","2014","01","02","11","5","",700,"",0,"8","700","","",6,"",6134,"",6134,"",8,"",121,"",4,"",0,"9",1.6,"",.0,"8","U","",6.4,"",94,"",.7,"",996.4,"",1015.8,"",8,-1.5,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.4,"",1.0,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
