"354210185","KÊTRZYN","2014","01","01","00","4","",300,"",0,"8","300","","",6,"",8000,"",7756,"",8,"",153,"",6,"",0,"9",.7,"",.0,"8","U","",6.1,"",95,"",.0,"",1009.2,"",1023.1,"",7,-1.7,"",.0,"9",0,"9","10","1","8","","5","","Sc op","/","","/","/","","/",1,"",.3,"",.0,"8","","8",0,"9","","",.1,"",.6,"",1.6,"",3.6,"",5.6,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2014","01","01","01","4","",300,"",0,"8","300","","",6,"",9000,"",8243,"",8,"",150,"",6,"",0,"9",.7,"",.0,"8","U","",6.1,"",95,"",.0,"",1008.9,"",1022.8,"",7,-1.4,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2014","01","01","02","3","",280,"",0,"8","280","","",6,"",9000,"",8343,"",7,"",150,"",6,"",0,"9",.7,"",.0,"8","U","",6.1,"",95,"",.0,"",1008.4,"",1022.3,"",7,-1.5,"",.0,"8",0,"8","10","2","7","","6","","St fra","/","","/","/","","/",0,"8",.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2014","01","01","03","3","",280,"",0,"8","280","","",6,"",8000,"",8063,"",8,"",158,"",5,"",0,"9",.9,"",.0,"8","U","",6.1,"",94,"",.0,"",1008.1,"",1022.0,"",7,-1.1,"",.0,"8",0,"8","10","2","8","","6","","St op","/","","/","/","","/",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2014","01","01","04","3","",260,"",0,"8","260","","",6,"",8000,"",7057,"",8,"",159,"",4,"",0,"9",.8,"",.0,"8","U","",6.2,"",95,"",.1,"",1008.0,"",1021.9,"",6,-.9,"",.0,"8",0,"8","10","2","8","","6","","St op","/","","/","/","","/",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2014","01","01","05","3","",260,"",0,"8","260","","",6,"",8000,"",6908,"",8,"",153,"",5,"",0,"9",.9,"",.0,"8","U","",6.2,"",95,"",.2,"",1007.6,"",1021.5,"",7,-.8,"",.0,"8",0,"8","10","2","8","","6","","St op","/","","/","/","","/",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2014","01","01","06","3","",250,"",0,"8","250","","",6,"",7000,"",6281,"",8,"",150,"",5,"",0,"9",.9,"",.0,"8","U","",6.2,"",95,"",.2,"",1007.2,"",1021.1,"",8,-.9,"",.0,"",6,"","61","2","7","","7","","St fra","2","","As op","/","","/",1,"",.3,"",.0,"9","","8",0,"9","","",.2,"",.8,"",1.7,"",3.7,"",5.6,"",-.3,"",1.0,"",-.9,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"354210185","KÊTRZYN","2014","01","01","07","3","",250,"",0,"8","250","","",6,"",7000,"",6957,"",8,"",148,"",5,"",0,"9",.9,"",.0,"8","U","",6.2,"",95,"",.2,"",1007.2,"",1021.1,"",6,-.8,"",.0,"8",0,"8","21","2","8","","6","","St op","/","","/","/","","/",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2014","01","01","08","3","",280,"",0,"8","280","","",6,"",8062,"",8062,"",8,"",146,"",6,"",0,"9",1.0,"",.0,"8","U","",6.1,"",93,"",.0,"",1007.1,"",1021.0,"",7,-.5,"",.0,"8",0,"8","10","2","8","","6","","St op","/","","/","/","","/",0,"8",.5,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354210185","KÊTRZYN","2014","01","01","09","3","",280,"",0,"8","280","","",6,"",8000,"",7898,"",8,"",144,"",6,"",0,"9",1.0,"",.0,"8","U","",6.2,"",94,"",.1,"",1006.8,"",1020.7,"",8,-.4,"",.0,"8",0,"8","10","6","8","","6","","St op","/","","/","/","","/",0,"8",.4,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
