"350210585","SANDOMIERZ","2014","01","01","00","2","",160,"",0,"8","160P","P","",6,"",4700,"",4794,"",8,"",120,"",5,"",0,"9",.7,"",.0,"8","U","",6.4,"",99,"",.6,"",995.8,"",1023.4,"",7,-1.2,"",.0,"9",0,"9","10","2","8","","6","","St op","/","","/","/","","/",4,"",.1,"",.0,"8","","8",9,"","22","15",-.1,"",.2,"",.7,"",2.3,"",4.4,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350210585","SANDOMIERZ","2014","01","01","01","2","",170,"",0,"8","170P","P","",6,"",5000,"",5052,"",8,"",120,"",4,"",0,"9",.6,"",.0,"8","U","",6.3,"",98,"",.3,"",995.8,"",1023.4,"",6,-.9,"",.0,"8",0,"8","10","2","8","","6","","St op","/","","/","/","","/",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350210585","SANDOMIERZ","2014","01","01","02","2","",170,"",0,"8","170P","P","",6,"",6000,"",5519,"",8,"",120,"",3,"",0,"9",.6,"",.0,"8","U","",6.3,"",98,"",.3,"",995.3,"",1022.9,"",7,-.9,"",.0,"8",0,"8","10","2","8","","6","","St op","/","","/","/","","/",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350210585","SANDOMIERZ","2014","01","01","03","2","",160,"",0,"8","160P","P","",6,"",4500,"",4510,"",8,"",120,"",4,"",0,"9",.5,"",.0,"8","U","",6.3,"",99,"",.4,"",994.9,"",1022.5,"",8,-.9,"",.0,"8",0,"8","10","2","8","","6","","St op","/","","/","/","","/",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350210585","SANDOMIERZ","2014","01","01","04","2","",160,"",0,"8","160P","P","",6,"",4000,"",3977,"",8,"",120,"",3,"",0,"9",.6,"",.0,"8","U","",6.3,"",99,"",.5,"",994.7,"",1022.2,"",6,-1.1,"",.0,"8",0,"8","10","2","8","","6","","St op","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350210585","SANDOMIERZ","2014","01","01","05","2","",150,"",0,"8","150P","P","",6,"",4000,"",3956,"",8,"",120,"",3,"",0,"9",.5,"",.0,"8","U","",6.3,"",99,"",.4,"",994.6,"",1022.2,"",6,-.7,"",.0,"8",0,"8","10","2","8","","6","","St op","/","","/","/","","/",0,"8",.1,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350210585","SANDOMIERZ","2014","01","01","06","2","",140,"",0,"8","140P","P","",6,"",4000,"",4158,"",8,"",120,"",3,"",0,"9",.3,"",.0,"8","U","",6.2,"",99,"",.2,"",994.1,"",1021.7,"",7,-.8,"",.0,"9",0,"9","10","2","8","","6","","St op","/","","/","/","","/",4,"",.1,"",.0,"9","","8",0,"9","","",-.1,"",.2,"",.9,"",2.5,"",4.4,"",.3,"",.9,"",-.3,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"350210585","SANDOMIERZ","2014","01","01","07","2","",120,"",0,"8","120P","P","",5,"",3500,"",3609,"",8,"",130,"",3,"",0,"9",.1,"",.0,"8","U","",6.2,"",100,"",.1,"",994.3,"",1021.9,"",5,-.4,"",.0,"8",0,"8","10","2","8","","6","","St op","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350210585","SANDOMIERZ","2014","01","01","08","2","",120,"",0,"8","120P","P","",5,"",3500,"",3802,"",8,"",130,"",3,"",0,"9",.3,"",.0,"8","U","",6.2,"",100,"",.3,"",994.5,"",1022.1,"",5,-.1,"",.0,"8",0,"8","10","2","8","","6","","St op","/","","/","/","","/",0,"8",.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350210585","SANDOMIERZ","2014","01","01","09","2","",150,"",0,"8","150P","P","",6,"",5000,"",5506,"",7,"",120,"",2,"",0,"9",1.0,"",.0,"8","U","",6.3,"",96,"",.4,"",994.4,"",1021.9,"",0,.3,"",.0,"8",0,"8","10","2","7","","6","","St neb","/","","/","/","","/",0,"8",.3,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350210585","SANDOMIERZ","2014","01","01","10","9","",0,"8",0,"8",".","","",6,"",8000,"",8100,"",0,"",130,"",3,"",0,"9",2.7,"",.0,"8","U","",6.5,"",87,"",.8,"",993.8,"",1021.1,"",8,-.5,"",.0,"8",0,"8","10","1","0","","0","",".","0","",".","0","",".",0,"8",1.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350210585","SANDOMIERZ","2014","01","01","11","9","",0,"8",0,"8",">2500","","",6,"",9000,"",9645,"",1,"",130,"",3,"",0,"9",3.6,"",.0,"8","U","",6.4,"",81,"",.6,"",993.2,"",1020.4,"",8,-1.3,"",.0,"8",0,"8","10","0","1","","0","",".","3","","Ac pe","0","",".",0,"8",1.5,"",.4,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350210585","SANDOMIERZ","2014","01","01","12","5","",600,"",0,"8","600","","",7,"",10000,"",11243,"",7,"",160,"",3,"",0,"9",3.7,"",.0,"8","U","",6.4,"",81,"",.7,"",993.3,"",1020.5,"",5,-1.1,"",.0,"9",0,"9","03","1","7","","5","","Sc op","/","","/","/","","/",1,"",1.5,"",1.0,"","","8",0,"9","","",.3,"",.3,"",.8,"",2.4,"",4.6,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350210585","SANDOMIERZ","2014","01","01","13","5","",600,"",0,"8","600","","",6,"",8000,"",8007,"",8,"",110,"",2,"",0,"9",3.6,"",.0,"8","U","",6.5,"",82,"",.8,"",993.2,"",1020.4,"",7,-.6,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",1.4,"",1.0,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350210585","SANDOMIERZ","2014","01","01","14","5","",600,"",0,"8","600","","",6,"",5000,"",5389,"",8,"",80,"",2,"",0,"9",2.7,"",.0,"8","U","",6.5,"",88,"",.9,"",993.4,"",1020.7,"",2,.2,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.9,"",.1,"","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350210585","SANDOMIERZ","2014","01","01","15","5","",700,"",0,"8","700","","",6,"",4500,"",4741,"",8,"",90,"",2,"",0,"9",2.4,"",.0,"8","U","",6.5,"",90,"",.9,"",993.5,"",1020.8,"",3,.2,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.7,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350210585","SANDOMIERZ","2014","01","01","16","6","",1000,"",0,"8","1000","","",6,"",6000,"",6246,"",8,"",120,"",3,"",0,"9",2.6,"",.0,"8","U","",6.6,"",89,"",1.0,"",993.0,"",1020.3,"",8,-.2,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.8,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350210585","SANDOMIERZ","2014","01","01","17","6","",1100,"",0,"8","1100","","",6,"",6000,"",6756,"",8,"",150,"",2,"",0,"9",2.7,"",.0,"8","U","",6.5,"",88,"",.9,"",993.0,"",1020.3,"",6,-.4,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.9,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350210585","SANDOMIERZ","2014","01","01","18","6","",1200,"",0,"8","1200","","",6,"",6000,"",6170,"",8,"",160,"",2,"",0,"9",2.6,"",.0,"8","U","",6.5,"",88,"",.8,"",992.8,"",1020.1,"",7,-.7,"",.0,"9",0,"9","10","2","8","","5","","Sc op","/","","/","/","","/",1,"",.9,"",.0,"9","","8",0,"9","","",.6,"",.7,"",1.0,"",2.3,"",4.4,"",.1,"",4.2,"",.0,"",.0,"9",0,"9",0,"8",0,"8","","",0,"9",0,"9"
"350210585","SANDOMIERZ","2014","01","01","19","6","",1300,"",0,"8","1300","","",6,"",6000,"",6237,"",8,"",169,"",2,"",0,"9",2.6,"",.0,"8","U","",6.5,"",88,"",.8,"",992.8,"",1020.1,"",7,-.2,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.9,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350210585","SANDOMIERZ","2014","01","01","20","6","",1300,"",0,"8","1300","","",6,"",6000,"",6400,"",8,"",162,"",2,"",0,"9",2.5,"",.0,"8","U","",6.4,"",88,"",.7,"",992.7,"",1020.0,"",7,-.3,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.9,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350210585","SANDOMIERZ","2014","01","01","21","6","",1100,"",0,"8","1100","","",6,"",7000,"",7213,"",8,"",147,"",3,"",0,"9",2.6,"",.0,"8","U","",6.4,"",87,"",.7,"",992.7,"",1020.0,"",7,-.1,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",1.0,"",.0,"9","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350210585","SANDOMIERZ","2014","01","01","22","6","",1100,"",0,"8","1100","","",6,"",7000,"",6797,"",8,"",155,"",3,"",0,"9",2.3,"",.0,"8","U","",6.3,"",88,"",.5,"",992.5,"",1019.8,"",7,-.3,"",.0,"8",0,"8","10","2","8","","5","","Sc op","/","","/","/","","/",0,"8",.9,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350210585","SANDOMIERZ","2014","01","01","23","6","",1100,"",0,"8","1100","","",6,"",7000,"",7570,"",4,"",146,"",3,"",0,"9",1.3,"",.0,"8","U","",6.2,"",92,"",.1,"",992.1,"",1019.5,"",8,-.6,"",.0,"8",0,"8","10","1","4","","5","","Sc pe","0","",".","0","",".",0,"8",.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350210585","SANDOMIERZ","2014","01","02","00","6","",1100,"",0,"8","1100","","",6,"",8000,"",7634,"",3,"",152,"",3,"",0,"9",.8,"",.0,"8","U","",6.0,"",93,"",-.2,"",991.6,"",1019.0,"",8,-1.1,"",.0,"9",0,"9","10","1","2","","5","","Sc pe","3","","Ac tr","0","",".",4,"",.5,"",.0,"8","","8",0,"9","","",.0,"",.4,"",.9,"",2.1,"",4.4,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
